two_theta,y_obs,y_calc,y_bkg,y_diff
39.28,0.685131,0.774945,0.773135,-0.0898136
39.285,0.713874,0.77481,0.772995,-0.0609354
39.29,0.750404,0.774674,0.772856,-0.0242703
39.295,0.746763,0.774539,0.772717,-0.0277758
39.3,0.733892,0.774404,0.772577,-0.040512
39.305,0.719053,0.774269,0.772438,-0.0552155
39.31,0.720363,0.774134,0.772299,-0.0537706
39.315,0.724763,0.773999,0.772159,-0.0492351
39.32,0.725628,0.773864,0.77202,-0.0482359
39.325,0.720375,0.773728,0.77188,-0.0533531
39.33,0.716015,0.773593,0.771741,-0.0575781
39.335,0.710126,0.773458,0.771602,-0.0633325
39.34,0.703567,0.773323,0.771462,-0.0697568
39.345,0.704761,0.773188,0.771323,-0.0684279
39.35,0.707361,0.773054,0.771183,-0.0656921
39.355,0.709319,0.772919,0.771044,-0.0635993
39.36,0.707436,0.772784,0.770905,-0.0653475
39.365,0.706754,0.772649,0.770765,-0.0658943
39.37,0.724835,0.772514,0.770626,-0.0476787
39.375,0.726602,0.772379,0.770487,-0.0457767
39.38,0.728755,0.772244,0.770347,-0.0434897
39.385,0.711567,0.772109,0.770208,-0.0605427
39.39,0.709402,0.771975,0.770069,-0.0625728
39.395,0.704276,0.77184,0.769929,-0.0675641
39.4,0.698595,0.771705,0.76979,-0.07311
39.405,0.69109,0.771571,0.76965,-0.0804804
39.41,0.694186,0.771436,0.769511,-0.0772502
39.415,0.691986,0.771301,0.769372,-0.0793148
39.42,0.693593,0.771167,0.769232,-0.0775732
39.425,0.699725,0.771032,0.769093,-0.0713065
39.43,0.703913,0.770897,0.768954,-0.0669846
39.435,0.70127,0.770763,0.768814,-0.0694932
39.44,0.7086,0.770628,0.768675,-0.0620279
39.445,0.709137,0.770494,0.768536,-0.0613573
39.45,0.721257,0.770359,0.768396,-0.049102
39.455,0.72036,0.770225,0.768257,-0.0498647
39.46,0.709125,0.770091,0.768118,-0.0609653
39.465,0.695539,0.769956,0.767978,-0.0744174
39.47,0.690338,0.769822,0.767839,-0.0794834
39.475,0.687282,0.769687,0.7677,-0.0824052
39.48,0.682044,0.769553,0.76756,-0.0875096
39.485,0.682921,0.769419,0.767421,-0.0864974
39.49,0.681276,0.769285,0.767282,-0.0880084
39.495,0.683075,0.76915,0.767142,-0.086075
39.5,0.678172,0.769016,0.767003,-0.0908439
39.505,0.680998,0.768882,0.766864,-0.0878838
39.51,0.691399,0.768748,0.766725,-0.0773487
39.515,0.707515,0.768614,0.766585,-0.0610984
39.52,0.698802,0.768479,0.766446,-0.0696779
39.525,0.674978,0.768345,0.766307,-0.0933671
39.53,0.661477,0.768211,0.766167,-0.106735
39.535,0.656148,0.768077,0.766028,-0.11193
39.54,0.66635,0.767943,0.765889,-0.101594
39.545,0.673638,0.767809,0.76575,-0.0941711
39.55,0.662437,0.767675,0.76561,-0.105238
39.555,0.663833,0.767542,0.765471,-0.103709
39.56,0.684515,0.767408,0.765332,-0.0828928
39.565,0.698579,0.767274,0.765192,-0.0686951
39.57,0.702516,0.76714,0.765053,-0.0646235
39.575,0.702227,0.767006,0.764914,-0.0647794
39.58,0.710802,0.766872,0.764775,-0.0560709
39.585,0.721238,0.766739,0.764635,-0.0455013
39.59,0.719937,0.766605,0.764496,-0.0466683
39.595,0.709315,0.766471,0.764357,-0.0571562
39.6,0.701084,0.766338,0.764218,-0.0652538
39.605,0.679789,0.766204,0.764079,-0.0864152
39.61,0.668893,0.766071,0.763939,-0.097178
39.615,0.673923,0.765937,0.7638,-0.0920138
39.62,0.691819,0.765804,0.763661,-0.0739848
39.625,0.716749,0.76567,0.763522,-0.0489215
39.63,0.720069,0.765537,0.763382,-0.0454679
39.635,0.707605,0.765403,0.763243,-0.0577983
39.64,0.700563,0.76527,0.763104,-0.0647063
39.645,0.685599,0.765136,0.762965,-0.0795376
39.65,0.687106,0.765003,0.762826,-0.0778968
39.655,0.689945,0.76487,0.762686,-0.0749251
39.66,0.686911,0.764737,0.762547,-0.0778261
39.665,0.679154,0.764603,0.762408,-0.0854495
39.67,0.68724,0.76447,0.762269,-0.0772298
39.675,0.697755,0.764337,0.76213,-0.0665821
39.68,0.701326,0.764204,0.761991,-0.0628778
39.685,0.694846,0.764071,0.761851,-0.0692254
39.69,0.686611,0.763938,0.761712,-0.0773267
39.695,0.689315,0.763805,0.761573,-0.0744895
39.7,0.694959,0.763672,0.761434,-0.0687129
39.705,0.692463,0.763539,0.761295,-0.0710763
39.71,0.685348,0.763406,0.761156,-0.0780581
39.715,0.693973,0.763273,0.761017,-0.0692998
39.72,0.696813,0.76314,0.760877,-0.0663269
39.725,0.704403,0.763008,0.760738,-0.0586041
39.73,0.702471,0.762875,0.760599,-0.0604041
39.735,0.704741,0.762742,0.76046,-0.058001
39.74,0.701053,0.762609,0.760321,-0.0615559
39.745,0.697681,0.762477,0.760182,-0.064796
39.75,0.70184,0.762344,0.760043,-0.0605046
39.755,0.699935,0.762212,0.759904,-0.0622765
39.76,0.694456,0.762079,0.759765,-0.0676225
39.765,0.68911,0.761947,0.759626,-0.0728363
39.77,0.696357,0.761814,0.759487,-0.0654569
39.775,0.70087,0.761682,0.759347,-0.0608119
39.78,0.704202,0.761549,0.759208,-0.0573475
39.785,0.716317,0.761417,0.759069,-0.0451
39.79,0.717399,0.761285,0.75893,-0.0438857
39.795,0.727045,0.761152,0.758791,-0.0341076
39.8,0.722127,0.76102,0.758652,-0.0388933
39.805,0.713613,0.760888,0.758513,-0.0472746
39.81,0.709037,0.760756,0.758374,-0.0517189
39.815,0.708597,0.760624,0.758235,-0.0520262
39.82,0.713029,0.760492,0.758096,-0.0474629
39.825,0.720039,0.76036,0.757957,-0.040321
39.83,0.716469,0.760228,0.757818,-0.0437589
39.835,0.698512,0.760096,0.757679,-0.0615839
39.84,0.683846,0.759964,0.75754,-0.0761177
39.845,0.678564,0.759832,0.757401,-0.0812682
39.85,0.682207,0.7597,0.757262,-0.0774926
39.855,0.692868,0.759568,0.757123,-0.0666999
39.86,0.69255,0.759437,0.756984,-0.0668864
39.865,0.691702,0.759305,0.756845,-0.0676025
39.87,0.690623,0.759173,0.756706,-0.0685502
39.875,0.685795,0.759042,0.756567,-0.0732468
39.88,0.689586,0.75891,0.756429,-0.069324
39.885,0.689614,0.758779,0.75629,-0.0691648
39.89,0.686318,0.758647,0.756151,-0.0723287
39.895,0.692105,0.758516,0.756012,-0.0664105
39.9,0.686755,0.758384,0.755873,-0.0716297
39.905,0.690571,0.758253,0.755734,-0.067682
39.91,0.683303,0.758122,0.755595,-0.0748182
39.915,0.667221,0.75799,0.755456,-0.0907693
39.92,0.66993,0.757859,0.755317,-0.0879291
39.925,0.670042,0.757728,0.755178,-0.0876862
39.93,0.681241,0.757597,0.75504,-0.0763561
39.935,0.687533,0.757466,0.754901,-0.0699332
39.94,0.689321,0.757335,0.754762,-0.0680135
39.945,0.689683,0.757204,0.754623,-0.0675208
39.95,0.696195,0.757073,0.754484,-0.0608779
39.955,0.698745,0.756942,0.754345,-0.0581975
39.96,0.698434,0.756811,0.754207,-0.0583774
39.965,0.700957,0.756681,0.754068,-0.0557231
39.97,0.70097,0.75655,0.753929,-0.0555801
39.975,0.70054,0.756419,0.75379,-0.0558792
39.98,0.69003,0.756289,0.753651,-0.0662588
39.985,0.668748,0.756158,0.753513,-0.0874095
39.99,0.663063,0.756028,0.753374,-0.0929647
39.995,0.673206,0.755897,0.753235,-0.0826913
40,0.678393,0.755767,0.753096,-0.0773738
40.005,0.679017,0.755636,0.752958,-0.0766192
40.01,0.672166,0.755506,0.752819,-0.08334
40.015,0.674815,0.755376,0.75268,-0.0805608
40.02,0.685256,0.755245,0.752541,-0.0699894
40.025,0.686287,0.755115,0.752403,-0.0688288
40.03,0.694911,0.754985,0.752264,-0.0600744
40.035,0.700481,0.754855,0.752125,-0.0543745
40.04,0.703274,0.754725,0.751987,-0.0514515
40.045,0.704667,0.754595,0.751848,-0.0499278
40.05,0.682233,0.754465,0.751709,-0.0722325
40.055,0.669775,0.754336,0.751571,-0.0845603
40.06,0.668111,0.754206,0.751432,-0.0860951
40.065,0.673301,0.754076,0.751293,-0.0807752
40.07,0.678674,0.753946,0.751155,-0.0752723
40.075,0.676606,0.753817,0.751016,-0.0772104
40.08,0.667441,0.753687,0.750877,-0.0862466
40.085,0.668127,0.753558,0.750739,-0.0854312
40.09,0.675544,0.753428,0.7506,-0.0778838
40.095,0.679328,0.753299,0.750462,-0.0739707
40.1,0.677422,0.75317,0.750323,-0.0757479
40.105,0.680665,0.75304,0.750184,-0.0723754
40.11,0.681606,0.752911,0.750046,-0.071305
40.115,0.683874,0.752782,0.749907,-0.0689083
40.12,0.698185,0.752653,0.749769,-0.0544682
40.125,0.697103,0.752524,0.74963,-0.0554213
40.13,0.709362,0.752395,0.749492,-0.0430326
40.135,0.709143,0.752266,0.749353,-0.0431228
40.14,0.69156,0.752137,0.749215,-0.0605769
40.145,0.68522,0.752008,0.749076,-0.0667884
40.15,0.682142,0.75188,0.748938,-0.0697379
40.155,0.67838,0.751751,0.748799,-0.0733711
40.16,0.679826,0.751623,0.748661,-0.0717962
40.165,0.672463,0.751494,0.748522,-0.0790311
40.17,0.674254,0.751366,0.748384,-0.0771117
40.175,0.676633,0.751237,0.748245,-0.0746043
40.18,0.67229,0.751109,0.748107,-0.0788184
40.185,0.66831,0.750981,0.747968,-0.0826703
40.19,0.665746,0.750852,0.74783,-0.0851058
40.195,0.659832,0.750724,0.747692,-0.0908924
40.2,0.653288,0.750596,0.747553,-0.0973086
40.205,0.667838,0.750468,0.747415,-0.0826297
40.21,0.688256,0.75034,0.747276,-0.0620842
40.215,0.70832,0.750212,0.747138,-0.0418921
40.22,0.701883,0.750085,0.747,-0.0482015
40.225,0.691711,0.749957,0.746861,-0.0582459
40.23,0.682309,0.749829,0.746723,-0.06752
40.235,0.683656,0.749702,0.746585,-0.0660459
40.24,0.69166,0.749574,0.746446,-0.0579145
40.245,0.697222,0.749447,0.746308,-0.052225
40.25,0.692576,0.749319,0.74617,-0.0567432
40.255,0.69202,0.749192,0.746031,-0.0571723
40.26,0.691842,0.749065,0.745893,-0.0572226
40.265,0.692079,0.748938,0.745755,-0.0568582
40.27,0.70008,0.748811,0.745617,-0.0487305
40.275,0.694564,0.748684,0.745478,-0.0541192
40.28,0.693889,0.748557,0.74534,-0.0546672
40.285,0.699166,0.74843,0.745202,-0.0492639
40.29,0.698365,0.748303,0.745064,-0.0499384
40.295,0.692775,0.748176,0.744925,-0.055401
40.3,0.683034,0.74805,0.744787,-0.065016
40.305,0.675334,0.747923,0.744649,-0.0725894
40.31,0.666575,0.747797,0.744511,-0.0812211
40.315,0.662025,0.74767,0.744373,-0.0856449
40.32,0.653694,0.747544,0.744235,-0.0938498
40.325,0.648235,0.747418,0.744096,-0.0991825
40.33,0.647853,0.747291,0.743958,-0.099438
40.335,0.657055,0.747165,0.74382,-0.0901099
40.34,0.672161,0.747039,0.743682,-0.0748784
40.345,0.695947,0.746913,0.743544,-0.0509663
40.35,0.701958,0.746788,0.743406,-0.0448298
40.355,0.702068,0.746662,0.743268,-0.0445943
40.36,0.702387,0.746536,0.74313,-0.0441489
40.365,0.686824,0.746411,0.742992,-0.059587
40.37,0.684384,0.746285,0.742854,-0.0619013
40.375,0.674639,0.74616,0.742716,-0.0715207
40.38,0.66556,0.746034,0.742578,-0.0804745
40.385,0.671894,0.745909,0.74244,-0.0740147
40.39,0.681703,0.745784,0.742302,-0.0640814
40.395,0.684906,0.745659,0.742164,-0.0607529
40.4,0.692709,0.745534,0.742026,-0.052825
40.405,0.687073,0.745409,0.741888,-0.0583356
40.41,0.699548,0.745284,0.74175,-0.0457367
40.415,0.702932,0.74516,0.741612,-0.0422274
40.42,0.698775,0.745035,0.741474,-0.0462601
40.425,0.712026,0.74491,0.741336,-0.0328844
40.43,0.716336,0.744786,0.741198,-0.0284496
40.435,0.70236,0.744662,0.74106,-0.0423013
40.44,0.711222,0.744537,0.740922,-0.0333156
40.445,0.705586,0.744413,0.740784,-0.0388268
40.45,0.705877,0.744289,0.740646,-0.0384123
40.455,0.701819,0.744165,0.740509,-0.0423464
40.46,0.695781,0.744041,0.740371,-0.0482602
40.465,0.715208,0.743918,0.740233,-0.0287098
40.47,0.719031,0.743794,0.740095,-0.024763
40.475,0.707288,0.74367,0.739957,-0.0363819
40.48,0.701796,0.743547,0.73982,-0.0417513
40.485,0.708564,0.743423,0.739682,-0.0348595
40.49,0.712565,0.7433,0.739544,-0.030735
40.495,0.699855,0.743177,0.739406,-0.0433221
40.5,0.677824,0.743054,0.739269,-0.0652299
40.505,0.664518,0.742931,0.739131,-0.0784125
40.51,0.655621,0.74281,0.738993,-0.0871891
40.515,0.654228,0.742688,0.738855,-0.08846
40.52,0.657358,0.742565,0.738718,-0.0852072
40.525,0.664186,0.742442,0.73858,-0.0782561
40.53,0.664314,0.74232,0.738442,-0.0780059
40.535,0.683663,0.742198,0.738305,-0.058535
40.54,0.694099,0.742075,0.738167,-0.0479761
40.545,0.700551,0.741953,0.738029,-0.0414027
40.55,0.697816,0.741831,0.737892,-0.0440152
40.555,0.688674,0.741709,0.737754,-0.0530357
40.56,0.684007,0.741588,0.737617,-0.0575805
40.565,0.703067,0.741466,0.737479,-0.0383991
40.57,0.71588,0.741344,0.737342,-0.0254645
40.575,0.715792,0.741223,0.737204,-0.0254309
40.58,0.708103,0.741102,0.737066,-0.0329983
40.585,0.690616,0.74098,0.736929,-0.0503649
40.59,0.684617,0.740859,0.736791,-0.0562421
40.595,0.676045,0.740738,0.736654,-0.0646929
40.6,0.665449,0.740618,0.736516,-0.0751685
40.605,0.676768,0.740497,0.736379,-0.0637287
40.61,0.68603,0.740376,0.736242,-0.0543458
40.615,0.703843,0.740256,0.736104,-0.0364123
40.62,0.694759,0.740135,0.735967,-0.0453761
40.625,0.699379,0.740015,0.735829,-0.0406357
40.63,0.703198,0.739895,0.735692,-0.0366971
40.635,0.699922,0.739775,0.735554,-0.0398533
40.64,0.699378,0.739655,0.735417,-0.0402774
40.645,0.69722,0.739535,0.73528,-0.0423155
40.65,0.696397,0.739416,0.735142,-0.0430188
40.655,0.696637,0.739296,0.735005,-0.0426596
40.66,0.678676,0.739177,0.734868,-0.0605014
40.665,0.669578,0.739058,0.73473,-0.0694796
40.67,0.677346,0.738939,0.734593,-0.0615923
40.675,0.673212,0.73882,0.734456,-0.0656075
40.68,0.674353,0.738701,0.734319,-0.0643478
40.685,0.6679,0.738582,0.734181,-0.070682
40.69,0.671706,0.738464,0.734044,-0.0667574
40.695,0.688081,0.738345,0.733907,-0.0502642
40.7,0.709441,0.738227,0.73377,-0.0287858
40.705,0.704397,0.738109,0.733633,-0.0337121
40.71,0.68917,0.737991,0.733495,-0.0488207
40.715,0.677692,0.737873,0.733358,-0.0601813
40.72,0.676859,0.737756,0.733221,-0.0608965
40.725,0.693802,0.737638,0.733084,-0.0438357
40.73,0.694871,0.737521,0.732947,-0.0426499
40.735,0.683786,0.737404,0.73281,-0.0536172
40.74,0.689709,0.737286,0.732673,-0.0475772
40.745,0.700403,0.73717,0.732535,-0.0367667
40.75,0.718345,0.737053,0.732398,-0.0187073
40.755,0.722617,0.736936,0.732261,-0.0143191
40.76,0.705345,0.73682,0.732124,-0.0314751
40.765,0.692169,0.736703,0.731987,-0.0445348
40.77,0.677897,0.736587,0.73185,-0.0586904
40.775,0.674242,0.736471,0.731713,-0.0622296
40.78,0.675902,0.736355,0.731576,-0.0604538
40.785,0.674313,0.73624,0.731439,-0.061927
40.79,0.665003,0.736124,0.731302,-0.0711215
40.795,0.668865,0.736009,0.731165,-0.067144
40.8,0.669555,0.735894,0.731029,-0.0663385
40.805,0.681073,0.735779,0.730892,-0.0547052
40.81,0.693644,0.735664,0.730755,-0.0420198
40.815,0.691739,0.735549,0.730618,-0.0438103
40.82,0.695982,0.735435,0.730481,-0.0394525
40.825,0.706881,0.73532,0.730344,-0.0284392
40.83,0.715561,0.735206,0.730207,-0.0196455
40.835,0.709605,0.735092,0.730071,-0.0254877
40.84,0.693859,0.734979,0.729934,-0.0411193
40.845,0.692881,0.734865,0.729797,-0.0419843
40.85,0.691336,0.734751,0.72966,-0.043415
40.855,0.703632,0.734638,0.729523,-0.0310062
40.86,0.706628,0.734525,0.729387,-0.0278969
40.865,0.702023,0.734412,0.72925,-0.0323897
40.87,0.712934,0.7343,0.729113,-0.0213656
40.875,0.714587,0.734187,0.728977,-0.0196005
40.88,0.696595,0.734075,0.72884,-0.0374795
40.885,0.696019,0.733963,0.728703,-0.0379435
40.89,0.676375,0.733851,0.728567,-0.057476
40.895,0.670896,0.733739,0.72843,-0.0628428
40.9,0.667067,0.733628,0.728293,-0.0665605
40.905,0.669174,0.733516,0.728157,-0.0643422
40.91,0.678863,0.733405,0.72802,-0.0545423
40.915,0.686945,0.733294,0.727884,-0.0463493
40.92,0.700207,0.733184,0.727747,-0.0329767
40.925,0.714971,0.733073,0.727611,-0.0181017
40.93,0.728298,0.732963,0.727474,-0.0046654
40.935,0.71662,0.732853,0.727337,-0.0162332
40.94,0.724228,0.732743,0.727201,-0.00851471
40.945,0.705737,0.732633,0.727065,-0.0268967
40.95,0.707967,0.732524,0.726928,-0.0245567
40.955,0.697639,0.732415,0.726792,-0.0347761
40.96,0.700299,0.732306,0.726655,-0.032007
40.965,0.703196,0.732197,0.726519,-0.0290011
40.97,0.695689,0.732089,0.726382,-0.0363998
40.975,0.67948,0.73198,0.726246,-0.0525008
40.98,0.67817,0.731872,0.72611,-0.0537026
40.985,0.682722,0.731765,0.725973,-0.0490426
40.99,0.689699,0.731657,0.725837,-0.0419579
40.995,0.69428,0.73155,0.725701,-0.0372695
41,0.686222,0.731443,0.725564,-0.0452205
41.005,0.689795,0.731336,0.725428,-0.0415405
41.01,0.688702,0.731229,0.725292,-0.0425275
41.015,0.696356,0.731123,0.725156,-0.0347667
41.02,0.712359,0.731017,0.725019,-0.0186573
41.025,0.713528,0.730911,0.724883,-0.0173826
41.03,0.705873,0.730805,0.724747,-0.0249317
41.035,0.695737,0.7307,0.724611,-0.034963
41.04,0.693947,0.730595,0.724475,-0.0366482
41.045,0.702331,0.73049,0.724339,-0.0281586
41.05,0.702136,0.730385,0.724202,-0.02825
41.055,0.697666,0.730281,0.724066,-0.0326156
41.06,0.695392,0.730177,0.72393,-0.0347852
41.065,0.697082,0.730074,0.723794,-0.0329915
41.07,0.704989,0.72997,0.723658,-0.0249813
41.075,0.699857,0.729867,0.723522,-0.03001
41.08,0.681608,0.729764,0.723386,-0.0481562
41.085,0.673132,0.729661,0.72325,-0.0565299
41.09,0.676421,0.729559,0.723114,-0.0531377
41.095,0.68746,0.729457,0.722978,-0.0419973
41.1,0.687316,0.729355,0.722842,-0.0420396
41.105,0.669124,0.729254,0.722706,-0.0601298
41.11,0.657949,0.729153,0.72257,-0.0712035
41.115,0.659993,0.729052,0.722434,-0.0690596
41.12,0.67635,0.728952,0.722298,-0.0526013
41.125,0.690695,0.728851,0.722163,-0.0381561
41.13,0.69552,0.728752,0.722027,-0.0332314
41.135,0.687932,0.728652,0.721891,-0.0407201
41.14,0.684769,0.728553,0.721755,-0.0437841
41.145,0.68957,0.728454,0.721619,-0.0388835
41.15,0.692404,0.728355,0.721483,-0.0359517
41.155,0.687307,0.728257,0.721348,-0.0409496
41.16,0.674239,0.728159,0.721212,-0.0539198
41.165,0.667961,0.728062,0.721076,-0.0601004
41.17,0.679129,0.727964,0.72094,-0.0488352
41.175,0.682827,0.727868,0.720805,-0.0450403
41.18,0.681341,0.727771,0.720669,-0.0464295
41.185,0.685328,0.727675,0.720533,-0.0423465
41.19,0.69465,0.727579,0.720398,-0.0329292
41.195,0.707578,0.727484,0.720262,-0.0199056
41.2,0.699967,0.727389,0.720127,-0.0274213
41.205,0.685729,0.727294,0.719991,-0.0415647
41.21,0.671643,0.7272,0.719855,-0.0555567
41.215,0.673275,0.727106,0.71972,-0.053831
41.22,0.676485,0.727012,0.719584,-0.0505267
41.225,0.675885,0.726919,0.719449,-0.0510336
41.23,0.674519,0.726826,0.719313,-0.0523072
41.235,0.67419,0.726734,0.719178,-0.0525438
41.24,0.680187,0.726642,0.719042,-0.046455
41.245,0.699499,0.72655,0.718907,-0.027051
41.25,0.710765,0.726459,0.718772,-0.0156935
41.255,0.712842,0.726368,0.718636,-0.0135264
41.26,0.698847,0.726278,0.718501,-0.0274307
41.265,0.683505,0.726188,0.718365,-0.0426827
41.27,0.680842,0.726099,0.71823,-0.0452567
41.275,0.69117,0.726009,0.718095,-0.0348397
41.28,0.694243,0.725921,0.717959,-0.0316774
41.285,0.695644,0.725833,0.717824,-0.0301888
41.29,0.696882,0.725745,0.717689,-0.0288631
41.295,0.705918,0.725658,0.717554,-0.0197402
41.3,0.706191,0.725571,0.717418,-0.0193799
41.305,0.698951,0.725485,0.717283,-0.0265334
41.31,0.687996,0.725399,0.717148,-0.0374025
41.315,0.676087,0.725314,0.717013,-0.0492268
41.32,0.685894,0.725229,0.716878,-0.0393349
41.325,0.692134,0.725144,0.716742,-0.0330106
41.33,0.70398,0.725061,0.716607,-0.0210808
41.335,0.699487,0.724977,0.716472,-0.0254902
41.34,0.689792,0.724894,0.716337,-0.0351019
41.345,0.682689,0.724812,0.716202,-0.0421226
41.35,0.669613,0.72473,0.716067,-0.0551168
41.355,0.66666,0.724649,0.715932,-0.0579886
41.36,0.670542,0.724568,0.715797,-0.0540262
41.365,0.672377,0.724488,0.715662,-0.0521111
41.37,0.694431,0.724408,0.715527,-0.0299774
41.375,0.697678,0.724329,0.715392,-0.0266509
41.38,0.692478,0.724251,0.715257,-0.0317727
41.385,0.698571,0.724173,0.715122,-0.0256016
41.39,0.692656,0.724095,0.714987,-0.0314397
41.395,0.693864,0.724019,0.714852,-0.030155
41.4,0.692745,0.723942,0.714718,-0.0311972
41.405,0.68508,0.723867,0.714583,-0.0387869
41.41,0.685383,0.723792,0.714448,-0.0384089
41.415,0.689158,0.723717,0.714313,-0.0345595
41.42,0.695153,0.723644,0.714178,-0.0284909
41.425,0.697789,0.72357,0.714044,-0.0257816
41.43,0.699822,0.723498,0.713909,-0.0236756
41.435,0.703664,0.723426,0.713774,-0.0197624
41.44,0.691643,0.723355,0.713639,-0.0317125
41.445,0.687501,0.723285,0.713505,-0.0357835
41.45,0.695496,0.723215,0.71337,-0.0277186
41.455,0.713392,0.723146,0.713235,-0.0097539
41.46,0.733628,0.723077,0.713101,0.0105505
41.465,0.738819,0.723009,0.712966,0.0158093
41.47,0.733412,0.722942,0.712832,0.0104698
41.475,0.725861,0.722876,0.712697,0.00298492
41.48,0.720371,0.722811,0.712563,-0.00243982
41.485,0.716664,0.722746,0.712428,-0.00608194
41.49,0.710069,0.722682,0.712293,-0.0126131
41.495,0.715811,0.722618,0.712159,-0.00680769
41.5,0.717309,0.722556,0.712025,-0.00524651
41.505,0.709755,0.722494,0.71189,-0.0127392
41.51,0.711437,0.722433,0.711756,-0.0109961
41.515,0.710132,0.722373,0.711621,-0.012241
41.52,0.71547,0.722314,0.711487,-0.00684412
41.525,0.703116,0.722255,0.711353,-0.0191395
41.53,0.700354,0.722198,0.711218,-0.0218437
41.535,0.690182,0.722141,0.711084,-0.0319588
41.54,0.707408,0.722085,0.71095,-0.0146768
41.545,0.720175,0.72203,0.710815,-0.00185473
41.55,0.721618,0.721976,0.710681,-0.000357826
41.555,0.718631,0.721923,0.710547,-0.00329203
41.56,0.71337,0.72187,0.710413,-0.00850007
41.565,0.70592,0.721819,0.710278,-0.0158994
41.57,0.715367,0.721769,0.710144,-0.00640175
41.575,0.711455,0.721719,0.71001,-0.0102641
41.58,0.714216,0.721671,0.709876,-0.00745453
41.585,0.696729,0.721623,0.709742,-0.0248938
41.59,0.693931,0.721577,0.709608,-0.027646
