two_theta,y_obs,y_calc,y_bkg,y_diff
33.09,16800,16936.1,16500.6,-136.103
33.1,17225,16972.1,16500.2,252.943
33.11,16950,17012.4,16499.8,-62.378
33.12,16325,17057.5,16499.5,-732.529
33.13,16550,17108,16499.1,-558
33.14,15825,17164.3,16498.7,-1339.3
33.15,16350,17227,16498.3,-876.97
33.16,16425,17296.6,16498,-871.553
33.17,16400,17373.6,16497.6,-973.611
33.18,17225,17458.7,16497.2,-233.711
33.19,17150,17552.4,16496.8,-402.415
33.2,16000,17655.3,16496.5,-1655.28
33.21,17875,17767.8,16496.1,107.169
33.22,17425,17890.6,16495.7,-465.581
33.23,16925,18024,16495.4,-1098.99
33.24,16875,18168.5,16495,-1293.48
33.25,16725,18324.4,16494.6,-1599.39
33.26,16850,18492,16494.2,-1642
33.27,16750,18671.5,16493.9,-1921.5
33.28,16050,18863,16493.5,-2812.99
33.29,16350,19066.4,16493.1,-2716.43
33.3,16900,19281.7,16492.8,-2381.69
33.31,16325,19508.5,16492.4,-3183.5
33.32,17525,19746.4,16492,-2221.43
33.33,17175,19994.9,16491.7,-2819.92
33.34,16775,20253.2,16491.3,-3478.23
33.35,16600,20520.5,16490.9,-3920.48
33.36,17550,20795.6,16490.6,-3245.6
33.37,17175,21077.4,16490.2,-3902.36
33.38,17800,21364.3,16489.8,-3564.34
33.39,17900,21655,16489.5,-3754.96
33.4,18800,21947.5,16489.1,-3147.47
33.41,19125,22240,16488.7,-3114.95
33.42,18575,22530.3,16488.4,-3955.32
33.43,18600,22816.4,16488,-4216.35
33.44,18500,23095.7,16487.6,-4595.7
33.45,18575,23365.9,16487.3,-4790.91
33.46,19125,23624.4,16486.9,-4499.45
33.47,19775,23868.7,16486.6,-4093.75
33.48,19175,24096.3,16486.2,-4921.25
33.49,20725,24304.5,16485.8,-3579.45
33.5,21375,24491,16485.5,-3115.99
33.51,20550,24653.6,16485.1,-4103.65
33.52,21350,24790.5,16484.8,-3440.48
33.53,22150,24899.8,16484.4,-2749.83
33.54,22200,24980.4,16484,-2780.38
33.55,22300,25031.2,16483.7,-2731.19
33.56,23825,25051.7,16483.3,-1226.71
33.57,22650,25041.8,16483,-2391.8
33.58,23875,25001.7,16482.6,-1126.7
33.59,23050,24932,16482.2,-1882.02
33.6,23850,24833.7,16481.9,-983.726
33.61,23625,24708.1,16481.5,-1083.09
33.62,23925,24556.7,16481.2,-631.668
33.63,21700,24381.3,16480.8,-2681.26
33.64,23625,24183.9,16480.5,-558.89
33.65,22300,23966.7,16480.1,-1666.73
33.66,23100,23732.1,16479.8,-632.075
33.67,20950,23482.3,16479.4,-2532.33
33.68,22125,23219.9,16479,-1094.93
33.69,20150,22947.3,16478.7,-2797.3
33.7,20800,22666.8,16478.3,-1866.85
33.71,20850,22380.9,16478,-1530.9
33.72,19300,22091.7,16477.6,-2791.7
33.73,19150,21801.4,16477.3,-2651.35
33.74,17750,21511.8,16476.9,-3761.83
33.75,18950,21225,16476.6,-2274.95
33.76,18500,20942.4,16476.2,-2442.38
33.77,18000,20665.6,16475.9,-2665.58
33.78,16775,20395.9,16475.5,-3620.89
33.79,18125,20134.4,16475.2,-2009.44
33.8,18725,19882.2,16474.8,-1157.2
33.81,16500,19640,16474.5,-3139.98
33.82,18400,19408.4,16474.1,-1008.42
33.83,17200,19188,16473.8,-1988.01
33.84,18350,18979.1,16473.4,-629.093
33.85,17300,18781.9,16473.1,-1481.89
33.86,16950,18596.5,16472.7,-1646.47
33.87,17425,18422.8,16472.4,-997.819
33.88,16700,18260.8,16472,-1560.8
33.89,17075,18110.2,16471.7,-1035.19
33.9,16350,17970.7,16471.4,-1620.69
33.91,17600,17841.9,16471,-241.94
33.92,17100,17723.5,16470.7,-623.506
33.93,18050,17614.9,16470.3,435.074
33.94,18000,17515.7,16470,484.302
33.95,16950,17425.3,16469.6,-475.297
33.96,17500,17343.2,16469.3,156.816
33.97,16600,17268.8,16469,-668.813
33.98,17525,17201.6,16468.6,323.362
33.99,16450,17141.1,16468.3,-691.12
34,17225,17086.7,16467.9,138.267
34.01,17425,17038,16467.6,387.03
34.02,16900,16994.3,16467.2,-94.3428
34.03,16325,16955.4,16466.9,-630.389
34.04,17225,16920.7,16466.6,304.328
34.05,17050,16889.8,16466.2,160.216
34.06,16475,16862.3,16465.9,-387.346
34.07,17875,16838,16465.5,1036.99
34.08,16600,16816.5,16465.2,-216.452
34.09,16925,16797.4,16464.9,127.614
34.1,15900,16780.5,16464.5,-880.549
34.11,16000,16765.7,16464.2,-765.705
34.12,16775,16752.6,16463.9,22.3513
34.13,16800,16741.2,16463.5,58.8038
34.14,17375,16731.2,16463.2,643.81
34.15,16900,16722.5,16462.9,177.507
34.16,17400,16715,16462.5,685.008
34.17,17950,16708.6,16462.2,1241.41
34.18,16850,16703.2,16461.8,146.782
34.19,17200,16698.8,16461.5,501.19
34.2,16875,16695.3,16461.2,179.673
34.21,16575,16692.7,16460.8,-117.743
34.22,16925,16691,16460.5,233.956
34.23,17450,16690.2,16460.2,759.767
34.24,16800,16690.3,16459.9,109.679
34.25,16775,16691.3,16459.5,83.6635
34.26,16725,16693.3,16459.2,31.686
34.27,16700,16696.3,16458.9,3.69937
34.28,17450,16700.4,16458.5,749.647
34.29,16725,16705.5,16458.2,19.4642
34.3,17500,16711.9,16457.9,788.077
34.31,16850,16719.6,16457.5,130.406
34.32,18325,16728.6,16457.2,1596.36
34.33,17650,16739.1,16456.9,910.859
34.34,17450,16751.2,16456.6,698.794
34.35,16650,16764.9,16456.2,-114.929
34.36,18625,16780.4,16455.9,1844.59
34.37,17425,16797.8,16455.6,627.247
34.38,18850,16817.1,16455.3,2032.94
34.39,17875,16838.4,16454.9,1036.59
34.4,16300,16861.9,16454.6,-561.922
34.41,18525,16887.7,16454.3,1637.34
34.42,17375,16915.7,16454,459.29
34.43,17500,16946.1,16453.6,553.869
34.44,17200,16979,16453.3,221.024
34.45,17150,17014.3,16453,135.717
34.46,17350,17052.1,16452.7,297.931
34.47,17500,17092.3,16452.3,407.666
34.48,17500,17135.1,16452,364.944
34.49,18600,17180.2,16451.7,1419.81
34.5,19075,17227.7,16451.4,1847.34
34.51,18475,17277.4,16451,1197.63
34.52,17625,17329.2,16450.7,295.801
34.53,18475,17383,16450.4,1092.01
34.54,19200,17438.5,16450.1,1761.45
34.55,18725,17495.7,16449.8,1229.33
34.56,21325,17554.1,16449.5,3770.91
34.57,19925,17613.6,16449.1,2311.45
34.58,20525,17673.7,16448.8,2851.27
34.59,19650,17734.3,16448.5,1915.72
34.6,20125,17794.8,16448.2,2330.16
34.61,19900,17855,16447.9,2044.99
34.62,20400,17914.4,16447.5,2485.63
34.63,20500,17972.5,16447.2,2527.53
34.64,20050,18028.8,16446.9,2021.16
34.65,18500,18083,16446.6,417
34.66,21675,18134.5,16446.3,3540.53
34.67,20425,18182.8,16446,2242.24
34.68,20450,18227.4,16445.7,2222.6
34.69,18375,18267.9,16445.3,107.085
34.7,19150,18303.9,16445,846.124
34.71,18400,18334.9,16444.7,65.1121
34.72,17875,18360.6,16444.4,-485.6
34.73,18400,18380.7,16444.1,19.2777
34.74,17575,18395,16443.8,-820.024
34.75,18475,18403.3,16443.5,71.655
34.76,18200,18405.6,16443.2,-205.595
34.77,17525,18401.8,16442.9,-876.757
34.78,17300,18391.9,16442.5,-1091.88
34.79,18350,18376.1,16442.2,-26.0841
34.8,17025,18354.5,16441.9,-1329.55
34.81,17325,18327.5,16441.6,-1002.51
34.82,17325,18295.3,16441.3,-970.262
34.83,18200,18258.1,16441,-58.1354
34.84,17700,18216.5,16440.7,-516.506
34.85,17775,18170.8,16440.4,-395.779
34.86,17275,18121.4,16440.1,-846.388
34.87,16750,18068.8,16439.8,-1318.78
34.88,16800,18013.4,16439.5,-1213.42
34.89,16975,17955.8,16439.2,-980.766
34.9,17050,17896.3,16438.9,-846.284
34.91,18300,17835.4,16438.6,464.575
34.92,17700,17773.6,16438.3,-73.6261
34.93,17750,17711.3,16437.9,38.6929
34.94,17625,17648.9,16437.6,-23.864
34.95,17075,17586.7,16437.3,-511.667
34.96,15975,17525.1,16437,-1550.06
34.97,16125,17464.4,16436.7,-1339.35
34.98,16325,17404.8,16436.4,-1079.83
34.99,16725,17346.8,16436.1,-621.751
35,18325,17290.3,16435.8,1034.68
35.01,17750,17235.7,16435.5,514.255
35.02,16850,17183.2,16435.2,-333.17
35.03,17550,17132.7,16434.9,417.27
35.04,16975,17084.5,16434.6,-109.527
35.05,17625,17038.6,16434.3,586.365
35.06,16625,16995.1,16434,-370.103
35.07,17150,16954,16433.7,196.043
35.08,16075,16915.2,16433.4,-840.2
35.09,17000,16878.8,16433.2,121.182
35.1,16600,16844.8,16432.9,-244.775
35.11,16625,16813,16432.6,-188.023
35.12,16850,16783.5,16432.3,66.5009
35.13,17100,16756.1,16432,343.872
35.14,17075,16730.8,16431.7,344.173
35.15,16850,16707.5,16431.4,142.498
35.16,17300,16686.1,16431.1,613.943
35.17,16750,16666.4,16430.8,83.6098
35.18,17300,16648.4,16430.5,651.604
35.19,17275,16632,16430.2,643.03
35.2,16875,16617,16429.9,257.995
35.21,16125,16603.4,16429.6,-478.398
35.22,16225,16591,16429.3,-366.046
35.23,16600,16579.8,16429,20.1506
35.24,16475,16569.7,16428.8,-94.7132
35.25,18125,16560.5,16428.5,1564.45
35.26,17075,16552.3,16428.2,522.739
35.27,17300,16544.8,16427.9,755.224
35.28,16200,16538,16427.6,-338.015
35.29,16700,16531.9,16427.3,168.094
35.3,17000,16526.4,16427,473.617
35.31,16650,16521.4,16426.7,128.615
35.32,16875,16516.9,16426.4,358.143
35.33,16325,16512.7,16426.2,-187.747
35.34,16550,16509,16425.9,40.9917
35.35,15750,16505.6,16425.6,-755.6
35.36,16075,16502.5,16425.3,-427.484
35.37,16000,16499.6,16425,-499.626
35.38,16125,16497,16424.7,-371.997
35.39,17025,16494.6,16424.4,530.431
35.4,16900,16492.3,16424.2,407.682
35.41,17200,16490.2,16423.9,709.775
35.42,16900,16488.3,16423.6,411.731
35.43,18175,16486.4,16423.3,1688.56
35.44,16850,16484.7,16423,365.29
35.45,17350,16483.1,16422.8,866.921
35.46,16175,16481.5,16422.5,-306.533
35.47,16475,16480.1,16422.2,-5.06193
35.48,16875,16478.7,16421.9,396.342
35.49,15875,16477.3,16421.6,-602.314
35.5,16575,16476,16421.4,98.9765
35.51,15850,16474.8,16421.1,-624.782
35.52,16725,16473.6,16420.8,251.416
35.53,17375,16472.4,16420.5,902.574
35.54,17000,16471.3,16420.2,528.695
35.55,17075,16470.2,16420,604.783
35.56,15150,16469.2,16419.7,-1319.16
35.57,17075,16468.1,16419.4,606.868
35.58,16300,16467.1,16419.1,-167.131
35.59,17550,16466.2,16418.9,1083.85
35.6,16950,16465.2,16418.6,484.799
35.61,17200,16464.3,16418.3,735.73
35.62,16225,16463.4,16418,-238.361
35.63,16600,16462.5,16417.8,137.529
35.64,16225,16461.6,16417.5,-236.599
35.65,17100,16460.7,16417.2,639.254
35.66,16900,16459.9,16416.9,440.09
35.67,15675,16459.1,16416.7,-784.09
35.68,16425,16458.3,16416.4,-33.2858
35.69,16975,16457.5,16416.1,517.503
35.7,16500,16456.7,16415.9,43.2777
35.71,15975,16456,16415.6,-480.962
35.72,16875,16455.2,16415.3,419.785
35.73,17350,16454.5,16415,895.519
35.74,16175,16453.8,16414.8,-278.759
35.75,17625,16453,16414.5,1171.95
35.76,16900,16452.4,16414.2,447.649
35.77,16300,16451.7,16414,-151.665
35.78,16350,16451,16413.7,-100.989
35.79,16800,16450.3,16413.4,349.676
35.8,17225,16449.7,16413.2,775.331
35.81,16025,16449,16412.9,-424.024
35.82,16500,16448.4,16412.6,51.611
35.83,17600,16447.8,16412.4,1152.24
35.84,17025,16447.1,16412.1,577.854
35.85,17100,16446.5,16411.8,653.462
35.86,17000,16445.9,16411.6,554.062
35.87,16525,16445.3,16411.3,79.653
35.88,16225,16444.8,16411.1,-219.764
35.89,16100,16444.2,16410.8,-344.188
35.9,16950,16443.6,16410.5,506.379
35.91,16875,16443.1,16410.3,431.94
35.92,15625,16442.5,16410,-817.507
35.93,16600,16442,16409.7,158.039
35.94,16850,16441.4,16409.5,408.579
35.95,16900,16440.9,16409.2,459.111
35.96,16425,16440.4,16409,-15.3623
35.97,17325,16439.8,16408.7,885.158
35.98,16225,16439.3,16408.4,-214.329
35.99,16075,16438.8,16408.2,-363.821
36,15975,16438.3,16407.9,-463.319
36.01,15725,16437.8,16407.7,-712.823
36.02,16450,16437.3,16407.4,12.668
36.03,15775,16436.8,16407.2,-661.847
36.04,16325,16436.4,16406.9,-111.367
36.05,16600,16435.9,16406.6,164.108
36.06,15850,16435.4,16406.4,-585.423
36.07,16800,16435,16406.1,365.042
36.08,17150,16434.5,16405.9,715.502
36.09,15900,16434,16405.6,-534.043
36.1,16425,16433.6,16405.4,-8.5925
36.11,15975,16433.1,16405.1,-458.147
36.12,16700,16432.7,16404.9,267.295
36.13,17050,16432.3,16404.6,617.732
36.14,17100,16431.8,16404.4,668.165
36.15,16850,16431.4,16404.1,418.594
36.16,18125,16431,16403.9,1694.02
36.17,15600,16430.6,16403.6,-830.561
36.18,16225,16430.1,16403.4,-205.144
36.19,16675,16429.7,16403.1,245.268
36.2,16450,16429.3,16402.9,20.6775
36.21,16300,16428.9,16402.6,-128.917
36.22,17275,16428.5,16402.4,846.485
36.23,15700,16428.1,16402.1,-728.117
36.24,17700,16427.7,16401.9,1272.28
36.25,16475,16427.3,16401.6,47.6688
36.26,15775,16426.9,16401.4,-651.943
36.27,16950,16426.6,16401.1,523.441
36.28,16250,16426.2,16400.9,-176.177
36.29,17100,16425.8,16400.6,674.201
36.3,17000,16425.4,16400.4,574.576
36.31,16050,16425.1,16400.2,-375.052
36.32,16350,16424.7,16399.9,-74.6836
36.33,16675,16424.3,16399.7,250.682
36.34,17125,16424,16399.4,701.045
36.35,17225,16423.6,16399.2,801.405
36.36,16725,16423.2,16398.9,301.762
36.37,16900,16422.9,16398.7,477.117
36.38,17425,16422.5,16398.5,1002.47
36.39,17100,16422.2,16398.2,677.817
36.4,15400,16421.8,16398,-1021.84
36.41,16350,16421.5,16397.7,-71.4931
36.42,16775,16421.2,16397.5,353.848
36.43,17500,16420.8,16397.3,1079.19
36.44,16425,16420.5,16397,4.52202
36.45,16425,16420.1,16396.8,4.85535
36.46,15600,16419.8,16396.5,-819.814
36.47,17150,16419.5,16396.3,730.515
36.48,16700,16419.2,16396.1,280.841
36.49,16875,16418.8,16395.8,456.164
36.5,18000,16418.5,16395.6,1581.49
36.51,16975,16418.2,16395.4,556.805
36.52,16525,16417.9,16395.1,107.122
36.53,15475,16417.6,16394.9,-942.564
36.54,16050,16417.3,16394.7,-367.252
36.55,17275,16416.9,16394.4,858.058
36.56,16300,16416.6,16394.2,-116.634
36.57,15550,16416.3,16394,-866.328
36.58,15825,16416,16393.7,-591.024
36.59,16200,16415.7,16393.5,-215.723
36.6,16725,16415.4,16393.3,309.577
36.61,16450,16415.1,16393,34.874
36.62,15225,16414.8,16392.8,-1189.83
36.63,15900,16414.5,16392.6,-514.537
36.64,16150,16414.2,16392.3,-264.246
36.65,16325,16414,16392.1,-88.9566
36.66,16000,16413.7,16391.9,-413.669
36.67,17075,16413.4,16391.6,661.616
36.68,16500,16413.1,16391.4,86.8999
36.69,16000,16412.8,16391.2,-412.818
36.7,15275,16412.5,16391,-1137.54
36.71,16325,16412.3,16390.7,-87.2608
36.72,15500,16412,16390.5,-911.985
36.73,15725,16411.7,16390.3,-686.711
36.74,16950,16411.4,16390.1,538.562
36.75,16700,16411.2,16389.8,288.832
36.76,16875,16410.9,16389.6,464.101
36.77,16425,16410.6,16389.4,14.3683
36.78,16075,16410.4,16389.2,-335.366
36.79,17400,16410.1,16388.9,989.897
36.8,16675,16409.8,16388.7,265.159
36.81,16075,16409.6,16388.5,-334.581
36.82,16500,16409.3,16388.3,90.6773
36.83,16525,16409.1,16388.1,115.934
36.84,16725,16408.8,16387.8,316.189
36.85,16250,16408.6,16387.6,-158.558
36.86,16650,16408.3,16387.4,241.694
36.87,16200,16408.1,16387.2,-208.056
36.88,17525,16407.8,16386.9,1117.19
36.89,15600,16407.6,16386.7,-807.561
36.9,16650,16407.3,16386.5,242.684
36.91,15900,16407.1,16386.3,-507.073
36.92,16500,16406.8,16386.1,93.1687
36.93,18575,16406.6,16385.9,2168.41
36.94,16225,16406.4,16385.6,-181.353
36.95,17000,16406.1,16385.4,593.884
36.96,16450,16405.9,16385.2,44.1198
36.97,17175,16405.6,16385,769.354
36.98,15350,16405.4,16384.8,-1055.41
36.99,16450,16405.2,16384.6,44.8165
37,16775,16405,16384.4,370.046
37.01,16050,16404.7,16384.1,-354.727
37.02,17050,16404.5,16383.9,645.499
37.03,17325,16404.3,16383.7,920.724
37.04,16100,16404.1,16383.5,-304.053
37.05,17425,16403.8,16383.3,1021.17
37.06,17225,16403.6,16383.1,821.388
37.07,16850,16403.4,16382.9,446.606
37.08,15825,16403.2,16382.7,-578.177
37.09,15850,16403,16382.4,-552.962
37.1,16575,16402.7,16382.2,172.252
37.11,15425,16402.5,16382,-977.535
37.12,16950,16402.3,16381.8,547.675
37.13,16550,16402.1,16381.6,147.885
37.14,16500,16401.9,16381.4,98.0924
37.15,16725,16401.7,16381.2,323.299
37.16,16800,16401.5,16381,398.503
37.17,16425,16401.3,16380.8,23.7068
37.18,16300,16401.1,16380.6,-101.091
37.19,17600,16400.9,16380.4,1199.11
37.2,17375,16400.7,16380.2,974.308
37.21,16250,16400.5,16380,-150.495
37.22,17200,16400.3,16379.8,799.701
37.23,15550,16400.1,16379.5,-850.105
37.24,16025,16399.9,16379.3,-374.912
37.25,17975,16399.7,16379.1,1575.28
37.26,17125,16399.5,16378.9,725.47
37.27,17300,16399.3,16378.7,900.658
37.28,14775,16399.2,16378.5,-1624.16
37.29,16350,16399,16378.3,-48.9696
37.3,15875,16398.8,16378.1,-523.786
37.31,15575,16398.6,16377.9,-823.603
37.32,16775,16398.4,16377.7,376.578
37.33,16875,16398.2,16377.5,476.757
37.34,16725,16398.1,16377.3,326.935
37.35,16350,16397.9,16377.1,-47.8882
37.36,15725,16397.7,16376.9,-672.713
37.37,16175,16397.5,16376.7,-222.54
37.38,16775,16397.4,16376.5,377.632
37.39,16275,16397.2,16376.3,-122.197
37.4,16900,16397,16376.1,502.972
37.41,16475,16396.9,16376,78.1392
37.42,16875,16396.7,16375.8,478.305
37.43,17000,16396.5,16375.6,603.47
37.44,16900,16396.4,16375.4,503.632
37.45,15825,16396.2,16375.2,-571.206
37.46,17225,16396,16375,828.954
37.47,16050,16395.9,16374.8,-345.888
37.48,16525,16395.7,16374.6,129.269
37.49,14975,16395.6,16374.4,-1420.58
37.5,15200,16395.4,16374.2,-1195.42
37.51,16775,16395.3,16374,379.73
37.52,16650,16395.1,16373.8,254.88
37.53,17050,16395,16373.6,655.029
37.54,16725,16394.8,16373.4,330.177
37.55,16200,16394.7,16373.3,-194.678
37.56,16225,16394.5,16373.1,-169.533
37.57,17650,16394.4,16372.9,1255.61
37.58,16950,16394.2,16372.7,555.75
37.59,17900,16394.1,16372.5,1505.89
37.6,17375,16394,16372.3,981.027
37.61,16850,16393.8,16372.1,456.163
37.62,15900,16393.7,16371.9,-493.702
37.63,16900,16393.6,16371.7,506.431
37.64,16050,16393.4,16371.6,-343.438
37.65,16325,16393.3,16371.4,-68.3085
37.66,15975,16393.2,16371.2,-418.181
37.67,16225,16393.1,16371,-168.054
37.68,16175,16392.9,16370.8,-217.93
37.69,16475,16392.8,16370.6,82.1928
37.7,17450,16392.7,16370.5,1057.31
37.71,17000,16392.6,16370.3,607.433
37.72,16350,16392.4,16370.1,-42.4491
37.73,16550,16392.3,16369.9,157.667
37.74,16600,16392.2,16369.7,207.781
37.75,16575,16392.1,16369.5,182.893
37.76,16750,16392,16369.4,358.004
37.77,17350,16391.9,16369.2,958.112
37.78,16750,16391.8,16369,358.219
37.79,17500,16391.7,16368.8,1108.32
37.8,17425,16391.6,16368.6,1033.43
37.81,15825,16391.5,16368.5,-566.471
37.82,16725,16391.4,16368.3,333.629
37.83,15825,16391.3,16368.1,-566.273
37.84,16350,16391.2,16367.9,-41.1777
37.85,16400,16391.1,16367.8,8.91624
37.86,17225,16391,16367.6,834.008
37.87,17300,16390.9,16367.4,909.098
37.88,16700,16390.8,16367.2,309.186
37.89,16250,16390.7,16367.1,-140.728
37.9,16775,16390.6,16366.9,384.356
37.91,15850,16390.6,16366.7,-540.561
37.92,16800,16390.5,16366.5,409.519
37.93,16475,16390.4,16366.4,84.5966
37.94,16400,16389.9,16366.2,10.111
37.95,17825,16389.8,16366,1435.18
37.96,16400,16389.7,16365.8,10.2553
37.97,16150,16389.7,16365.7,-239.676
37.98,16725,16389.6,16365.5,335.391
37.99,16225,16389.5,16365.3,-164.544
38,15875,16389.3,16365.2,-514.262
38.01,15600,16389.2,16365,-789.202
38.02,16025,16389.1,16364.8,-364.145
38.03,16025,16389.1,16364.7,-364.089
38.04,17775,16389,16364.5,1385.96
38.05,16425,16389,16364.3,36.0148
38.06,16575,16388.9,16364.2,186.063
38.07,17025,16388.9,16364,636.109
38.08,16875,16388.8,16363.8,486.153
38.09,15725,16388.8,16363.7,-663.805
38.1,16700,16388.8,16363.5,311.234
38.11,15775,16388.7,16363.3,-613.73
38.12,16900,16388.7,16363.2,511.304
38.13,16200,16388.7,16363,-188.665
38.14,16475,16388.6,16362.8,86.3644
38.15,16875,16388.6,16362.7,486.391
38.16,16350,16388.6,16362.5,-38.5857
38.17,17125,16388.6,16362.3,736.435
38.18,16250,16388.5,16362.2,-138.546
38.19,16750,16388.5,16362,361.469
38.2,15550,16388.5,16361.9,-838.518
38.21,16800,16388.5,16361.7,411.492
38.22,17175,16388.5,16361.5,786.499
38.23,16500,16388.5,16361.4,111.504
38.24,15850,16388.5,16361.2,-538.495
38.25,14925,16388.5,16361.1,-1463.5
38.26,16500,16388.5,16360.9,111.499
38.27,16775,16388.5,16360.7,386.492
38.28,16025,16388.5,16360.6,-363.519
38.29,16550,16388.5,16360.4,161.468
38.3,16300,16388.5,16360.3,-88.5493
38.31,16775,16388.6,16360.1,386.431
38.32,16900,16388.6,16360,511.407
38.33,16700,16388.6,16359.8,311.381
38.34,16625,16388.6,16359.6,236.351
38.35,16925,16388.7,16359.5,536.318
38.36,16800,16388.7,16359.3,411.281
38.37,16475,16388.8,16359.2,86.2405
38.38,16975,16388.8,16359,586.197
38.39,16975,16388.9,16358.9,586.149
38.4,16975,16388.9,16358.7,586.098
38.41,16475,16389,16358.6,86.0434
38.42,16675,16389,16358.4,285.985
38.43,16625,16389.1,16358.3,235.922
38.44,17100,16389.1,16358.1,710.856
38.45,16275,16389.2,16358,-114.214
38.46,17200,16389.3,16357.8,810.712
38.47,16475,16389.4,16357.7,85.6331
38.48,16650,16389.4,16357.5,260.551
38.49,17850,16389.5,16357.4,1460.46
38.5,16575,16389.6,16357.2,185.373
38.51,16925,16389.7,16357.1,535.277
38.52,17150,16389.8,16356.9,760.177
38.53,15875,16389.9,16356.8,-514.927
38.54,16850,16390,16356.6,459.964
38.55,16250,16390.2,16356.5,-140.15
38.56,16650,16390.3,16356.3,259.731
38.57,16675,16390.4,16356.2,284.608
38.58,17125,16390.5,16356.1,734.48
38.59,15850,16390.7,16355.9,-540.654
38.6,16175,16390.8,16355.8,-215.792
38.61,16700,16390.9,16355.6,309.064
38.62,17550,16391.1,16355.5,1158.91
38.63,17125,16391.2,16355.3,733.76
38.64,16350,16391.4,16355.2,-41.4001
38.65,15575,16391.6,16355.1,-816.566
38.66,16400,16391.7,16354.9,8.26259
38.67,16975,16391.9,16354.8,583.085
38.68,16850,16392.1,16354.6,457.902
38.69,16025,16392.3,16354.5,-367.288
38.7,16125,16392.5,16354.4,-267.483
38.71,16325,16392.7,16354.2,-67.6853
38.72,16100,16392.9,16354.1,-292.894
38.73,17850,16393.1,16353.9,1456.89
