two_theta,y_obs,y_calc,y_bkg,y_diff
41.63,0.697544,0.728204,0.707205,-0.0306608
41.635,0.715866,0.728227,0.707067,-0.0123609
41.64,0.721496,0.728251,0.706928,-0.00675494
41.645,0.737519,0.728278,0.70679,0.00924171
41.65,0.733008,0.728306,0.706652,0.0047014
41.655,0.729181,0.728337,0.706514,0.000844515
41.66,0.708867,0.728369,0.706376,-0.0195021
41.665,0.700009,0.728404,0.706238,-0.0283952
41.67,0.692815,0.728441,0.7061,-0.0356254
41.675,0.706775,0.728479,0.705962,-0.0217046
41.68,0.700066,0.72852,0.705824,-0.0284543
41.685,0.698563,0.728564,0.705686,-0.0300004
41.69,0.694878,0.728609,0.705549,-0.033731
41.695,0.7101,0.728657,0.705411,-0.0185572
41.7,0.727424,0.728707,0.705273,-0.00128347
41.705,0.737665,0.72876,0.705135,0.00890545
41.71,0.739362,0.728815,0.704997,0.0105474
41.715,0.732676,0.728872,0.70486,0.00380429
41.72,0.726269,0.728932,0.704722,-0.00266345
41.725,0.720603,0.728995,0.704584,-0.00839108
41.73,0.710739,0.72906,0.704446,-0.0183205
41.735,0.704604,0.729127,0.704309,-0.0245237
41.74,0.710006,0.729198,0.704171,-0.0191913
41.745,0.716395,0.729271,0.704034,-0.0128754
41.75,0.709215,0.729347,0.703896,-0.0201321
41.755,0.699471,0.729425,0.703758,-0.0299547
41.76,0.683948,0.729507,0.703621,-0.0455588
41.765,0.705067,0.729591,0.703483,-0.0245245
41.77,0.715856,0.729679,0.703346,-0.0138227
41.775,0.723064,0.729769,0.703209,-0.0067052
41.78,0.725395,0.729863,0.703071,-0.00446809
41.785,0.726106,0.72996,0.702934,-0.00385339
41.79,0.732753,0.73006,0.702796,0.00269376
41.795,0.740071,0.730163,0.702659,0.0099087
41.8,0.739564,0.730269,0.702522,0.00929493
41.805,0.742509,0.730379,0.702385,0.0121305
41.81,0.744741,0.730492,0.702247,0.0142487
41.815,0.752825,0.730609,0.70211,0.022216
41.82,0.746784,0.730729,0.701973,0.0160553
41.825,0.753413,0.730896,0.701836,0.0225171
41.83,0.755272,0.731024,0.701699,0.0242487
41.835,0.746906,0.731155,0.701561,0.0157513
41.84,0.733088,0.73129,0.701424,0.00179799
41.845,0.72396,0.731429,0.701287,-0.00746913
41.85,0.73485,0.731572,0.70115,0.00327778
41.855,0.743533,0.731719,0.701013,0.0118132
41.86,0.746235,0.731871,0.700876,0.0143648
41.865,0.736736,0.732026,0.700739,0.00471035
41.87,0.737365,0.732186,0.700602,0.00517936
41.875,0.725285,0.73235,0.700466,-0.00706478
41.88,0.713386,0.732518,0.700329,-0.0191326
41.885,0.712053,0.732692,0.700192,-0.0206384
41.89,0.708755,0.732869,0.700055,-0.0241146
41.895,0.718654,0.733052,0.699918,-0.014398
41.9,0.754439,0.733239,0.699782,0.0212001
41.905,0.758853,0.733431,0.699645,0.0254217
41.91,0.769772,0.733628,0.699508,0.0361431
41.915,0.748455,0.733831,0.699371,0.0146238
41.92,0.734396,0.734038,0.699235,0.000357932
41.925,0.735906,0.734251,0.699098,0.00165448
41.93,0.725902,0.73447,0.698962,-0.00856731
41.935,0.723646,0.734694,0.698825,-0.0110476
41.94,0.724269,0.734923,0.698688,-0.0106538
41.945,0.731375,0.735159,0.698552,-0.0037836
41.95,0.724742,0.7354,0.698415,-0.0106581
41.955,0.717743,0.735647,0.698279,-0.0179041
41.96,0.730771,0.735901,0.698143,-0.00513025
41.965,0.74383,0.736161,0.698006,0.00766912
41.97,0.764298,0.736427,0.69787,0.027871
41.975,0.763463,0.7367,0.697733,0.0267631
41.98,0.751014,0.73698,0.697597,0.014034
41.985,0.754817,0.737266,0.697461,0.0175506
41.99,0.765362,0.73756,0.697325,0.0278026
41.995,0.779983,0.73786,0.697188,0.0421227
42,0.776654,0.738168,0.697052,0.038486
42.005,0.758337,0.738484,0.696916,0.0198528
42.01,0.742216,0.738808,0.69678,0.00340825
42.015,0.7347,0.739138,0.696644,-0.00443781
42.02,0.737831,0.739477,0.696508,-0.00164589
42.025,0.750981,0.739825,0.696372,0.0111564
42.03,0.762958,0.74018,0.696236,0.0227778
42.035,0.755688,0.740545,0.6961,0.0151432
42.04,0.753239,0.740918,0.695964,0.0123211
42.045,0.740014,0.7413,0.695828,-0.00128647
42.05,0.743196,0.741692,0.695692,0.001504
42.055,0.746394,0.742093,0.695556,0.00430141
42.06,0.751163,0.742503,0.69542,0.00865996
42.065,0.755434,0.742924,0.695284,0.0125103
42.07,0.751478,0.743354,0.695148,0.00812398
42.075,0.763898,0.743796,0.695013,0.0201018
42.08,0.763733,0.744247,0.694877,0.019486
42.085,0.767431,0.74471,0.694741,0.0227205
42.09,0.765425,0.745184,0.694605,0.0202412
42.095,0.759171,0.74567,0.69447,0.0135018
42.1,0.760735,0.746167,0.694334,0.0145679
42.105,0.765238,0.746677,0.694199,0.0185609
42.11,0.772003,0.747199,0.694063,0.024804
42.115,0.78267,0.747734,0.693927,0.0349363
42.12,0.786288,0.748282,0.693792,0.0380059
42.125,0.775231,0.748844,0.693656,0.0263867
42.13,0.759326,0.74942,0.693521,0.00990643
42.135,0.752519,0.75001,0.693386,0.00250911
42.14,0.749035,0.750615,0.69325,-0.0015803
42.145,0.747924,0.751235,0.693115,-0.00331194
42.15,0.744688,0.751872,0.692979,-0.00718422
42.155,0.746188,0.752525,0.692844,-0.00633605
42.16,0.753648,0.753194,0.692709,0.000453917
42.165,0.748259,0.753881,0.692574,-0.00562272
42.17,0.74658,0.754587,0.692438,-0.00800681
42.175,0.738663,0.755311,0.692303,-0.0166484
42.18,0.751733,0.756055,0.692168,-0.00432218
42.185,0.764459,0.75682,0.692033,0.00763959
42.19,0.761348,0.757605,0.691898,0.0037421
42.195,0.770904,0.758413,0.691763,0.0124909
42.2,0.785776,0.759245,0.691628,0.0265308
42.205,0.804165,0.760101,0.691493,0.0440647
42.21,0.815075,0.760982,0.691358,0.0540929
42.215,0.791642,0.761891,0.691223,0.0297511
42.22,0.775225,0.762828,0.691088,0.0123976
42.225,0.774801,0.763795,0.690953,0.0110063
42.23,0.782909,0.764794,0.690818,0.0181151
42.235,0.790968,0.765827,0.690683,0.0251411
42.24,0.795911,0.766895,0.690548,0.0290157
42.245,0.800963,0.768003,0.690414,0.0329602
42.25,0.813587,0.769151,0.690279,0.0444357
42.255,0.813756,0.770343,0.690144,0.0434128
42.26,0.808864,0.771583,0.69001,0.037281
42.265,0.800776,0.772873,0.689875,0.0279027
42.27,0.804777,0.774218,0.68974,0.0305588
42.275,0.811429,0.775623,0.689606,0.0358057
42.28,0.809746,0.777091,0.689471,0.0326541
42.285,0.802752,0.778629,0.689337,0.0241225
42.29,0.797759,0.780243,0.689202,0.0175158
42.295,0.798368,0.781938,0.689068,0.0164293
42.3,0.80983,0.783723,0.688933,0.0261064
42.305,0.822963,0.785606,0.688799,0.0373567
42.31,0.833751,0.787595,0.688664,0.0461555
42.315,0.828388,0.7897,0.68853,0.0386878
42.32,0.831643,0.791933,0.688396,0.0397101
42.325,0.832699,0.794305,0.688261,0.038394
42.33,0.841432,0.79683,0.688127,0.0446024
42.335,0.874083,0.799522,0.687993,0.0745608
42.34,0.870675,0.802397,0.687859,0.0682786
42.345,0.874344,0.805473,0.687725,0.068871
42.35,0.878755,0.808768,0.68759,0.0699862
42.355,0.89258,0.812305,0.687456,0.0802748
42.36,0.907056,0.816106,0.687322,0.0909494
42.365,0.903889,0.820197,0.687188,0.0836923
42.37,0.895079,0.824604,0.687054,0.0704754
42.375,0.891277,0.829358,0.68692,0.0619188
42.38,0.899419,0.834492,0.686786,0.0649278
42.385,0.908074,0.84004,0.686652,0.0680347
42.39,0.928461,0.846041,0.686519,0.0824204
42.395,0.942929,0.852536,0.686385,0.0903935
42.4,0.945966,0.85957,0.686251,0.0863952
42.405,0.938453,0.867192,0.686117,0.0712609
42.41,0.936869,0.875453,0.685983,0.0614162
42.415,0.941567,0.88441,0.68585,0.0571579
42.42,0.94959,0.894121,0.685716,0.0554685
42.425,0.966477,0.904652,0.685582,0.0618246
42.43,0.988815,0.916072,0.685449,0.0727429
42.435,1.00797,0.928452,0.685315,0.0795159
42.44,1.02008,0.941872,0.685181,0.078206
42.445,1.01902,0.956415,0.685048,0.0626096
42.45,1.02155,0.972168,0.684914,0.0493854
42.455,1.03305,0.989224,0.684781,0.0438243
42.46,1.03137,1.00768,0.684647,0.0236879
42.465,1.04637,1.02764,0.684514,0.0187207
42.47,1.04989,1.04922,0.684381,0.000668353
42.475,1.09284,1.07253,0.684247,0.02031
42.48,1.11217,1.09768,0.684114,0.0144899
42.485,1.14787,1.1248,0.683981,0.0230626
42.49,1.16423,1.15403,0.683847,0.0102025
42.495,1.18701,1.18549,0.683714,0.00151499
42.5,1.18969,1.21933,0.683581,-0.0296428
42.505,1.21411,1.25569,0.683448,-0.0415765
42.51,1.23762,1.29471,0.683315,-0.0570976
42.515,1.277,1.33656,0.683181,-0.0595556
42.52,1.31392,1.38137,0.683048,-0.0674506
42.525,1.34105,1.42932,0.682915,-0.0882664
42.53,1.37138,1.48055,0.682782,-0.109177
42.535,1.41017,1.53524,0.682649,-0.125074
42.54,1.44451,1.59354,0.682516,-0.149029
42.545,1.49682,1.65562,0.682384,-0.158798
42.55,1.5167,1.72163,0.682251,-0.204931
42.555,1.55278,1.79174,0.682118,-0.238956
42.56,1.59001,1.8661,0.681985,-0.276091
42.565,1.64824,1.94487,0.681852,-0.29663
42.57,1.70803,2.02818,0.681719,-0.320149
42.575,1.7653,2.11619,0.681587,-0.35089
42.58,1.82306,2.20903,0.681454,-0.38597
42.585,1.90363,2.30682,0.681321,-0.403196
42.59,1.99404,2.40968,0.681189,-0.415638
42.595,2.06035,2.51771,0.681056,-0.457362
42.6,2.12243,2.631,0.680924,-0.508572
42.605,2.20928,2.74963,0.680791,-0.540344
42.61,2.28765,2.87365,0.680659,-0.585998
42.615,2.37344,3.00312,0.680526,-0.629677
42.62,2.48406,3.13804,0.680394,-0.653979
42.625,2.54722,3.27844,0.680261,-0.731218
42.63,2.64988,3.42427,0.680129,-0.774393
42.635,2.7577,3.57552,0.679997,-0.817814
42.64,2.87548,3.7321,0.679864,-0.856626
42.645,3.02702,3.89393,0.679732,-0.866909
42.65,3.17776,4.06089,0.6796,-0.883134
42.655,3.30957,4.23283,0.679468,-0.923266
42.66,3.46203,4.40958,0.679335,-0.947544
42.665,3.60539,4.59092,0.679203,-0.985529
42.67,3.78826,4.77663,0.679071,-0.98837
42.675,3.97338,4.96644,0.678939,-0.993062
42.68,4.15578,5.16004,0.678807,-1.00427
42.685,4.31371,5.35712,0.678675,-1.04341
42.69,4.50441,5.55731,0.678543,-1.05289
42.695,4.69658,5.76022,0.678411,-1.06363
42.7,4.90697,5.96542,0.678279,-1.05845
42.705,5.0907,6.17248,0.678147,-1.08179
42.71,5.33048,6.3809,0.678016,-1.05043
42.715,5.52419,6.59019,0.677884,-1.06601
42.72,5.71281,6.79981,0.677752,-1.08699
42.725,5.93487,7.0092,0.67762,-1.07432
42.73,6.22179,7.21777,0.677489,-0.995978
42.735,6.47195,7.42494,0.677357,-0.952995
42.74,6.77893,7.63008,0.677225,-0.851153
42.745,7.04419,7.83255,0.677094,-0.788365
42.75,7.22681,8.03171,0.676962,-0.8049
42.755,7.39596,8.2269,0.676831,-0.830943
42.76,7.60837,8.41745,0.676699,-0.809086
42.765,7.79251,8.60269,0.676568,-0.810188
42.77,7.9684,8.78196,0.676436,-0.813559
42.775,8.13964,8.95457,0.676305,-0.814934
42.78,8.35391,9.11987,0.676173,-0.76596
42.785,8.57321,9.27721,0.676042,-0.703999
42.79,8.74412,9.42595,0.675911,-0.681837
42.795,8.88453,9.56547,0.675779,-0.680942
42.8,9.01072,9.69518,0.675648,-0.684457
42.805,9.08997,9.81449,0.675517,-0.724526
42.81,9.16508,9.92288,0.675386,-0.7578
42.815,9.24257,10.0198,0.675255,-0.777272
42.82,9.27659,10.1049,0.675124,-0.828319
42.825,9.36851,10.1777,0.674993,-0.809156
42.83,9.46322,10.2377,0.674862,-0.774517
42.835,9.54259,10.2848,0.674731,-0.742215
42.84,9.61527,10.3186,0.6746,-0.703327
42.845,9.60164,10.3389,0.674469,-0.737288
42.85,9.5584,10.3457,0.674338,-0.787253
42.855,9.56187,10.3387,0.674207,-0.776823
42.86,9.51491,10.318,0.674076,-0.803132
42.865,9.51643,10.2838,0.673945,-0.767331
42.87,9.46274,10.236,0.673814,-0.77324
42.875,9.31504,10.1749,0.673684,-0.85985
42.88,9.15492,10.1008,0.673553,-0.945832
42.885,8.97713,10.0139,0.673422,-1.03678
42.89,8.82871,9.91472,0.673292,-1.08601
42.895,8.64226,9.80365,0.673161,-1.16139
42.9,8.50072,9.6812,0.673031,-1.18047
42.905,8.39215,9.54789,0.6729,-1.15574
42.91,8.2739,9.40433,0.67277,-1.13043
42.915,8.13554,9.25113,0.672639,-1.11559
42.92,8.02794,9.08896,0.672509,-1.06102
42.925,7.89687,8.91847,0.672378,-1.0216
42.93,7.72749,8.74039,0.672248,-1.01289
42.935,7.46707,8.55541,0.672118,-1.08833
42.94,7.20673,8.36425,0.671987,-1.15752
42.945,7.01173,8.16764,0.671857,-1.15592
42.95,6.79383,7.9663,0.671727,-1.17248
42.955,6.5924,7.76095,0.671597,-1.16855
42.96,6.36634,7.5523,0.671467,-1.18596
42.965,6.17289,7.34103,0.671336,-1.16814
42.97,5.95695,7.12783,0.671206,-1.17088
42.975,5.77511,6.91335,0.671076,-1.13823
42.98,5.61421,6.69823,0.670946,-1.08402
42.985,5.44142,6.48309,0.670816,-1.04167
42.99,5.31436,6.26852,0.670686,-0.954156
42.995,5.14117,6.05507,0.670557,-0.913893
43,4.94522,5.84327,0.670427,-0.898052
43.005,4.73117,5.63363,0.670297,-0.902455
43.01,4.55758,5.42661,0.670167,-0.86903
43.015,4.34724,5.22265,0.670037,-0.87541
43.02,4.16931,5.02216,0.669908,-0.852856
43.025,4.0355,4.82551,0.669778,-0.790014
43.03,3.88762,4.63303,0.669648,-0.745415
43.035,3.74312,4.44503,0.669519,-0.701916
43.04,3.60271,4.26178,0.669389,-0.659067
43.045,3.44139,4.08352,0.669259,-0.642131
43.05,3.27016,3.91045,0.66913,-0.640288
43.055,3.09692,3.74275,0.669,-0.645822
43.06,2.95273,3.58055,0.668871,-0.627825
43.065,2.80722,3.42398,0.668742,-0.616762
43.07,2.66614,3.27312,0.668612,-0.606986
43.075,2.55991,3.12803,0.668483,-0.56812
43.08,2.48396,2.98873,0.668353,-0.504764
43.085,2.39658,2.85523,0.668224,-0.458649
43.09,2.30349,2.72751,0.668095,-0.424028
43.095,2.22112,2.60555,0.667966,-0.384427
43.1,2.15345,2.48927,0.667837,-0.33582
43.105,2.0778,2.3786,0.667707,-0.300803
43.11,1.99564,2.27344,0.667578,-0.277804
43.115,1.92609,2.1737,0.667449,-0.24761
43.12,1.84424,2.07923,0.66732,-0.234991
43.125,1.77909,1.98991,0.667191,-0.210823
43.13,1.75864,1.9056,0.667062,-0.14696
43.135,1.69248,1.82613,0.666933,-0.133646
43.14,1.64752,1.75134,0.666805,-0.103823
43.145,1.59948,1.68108,0.666676,-0.0815967
43.15,1.54077,1.61516,0.666547,-0.0743884
43.155,1.52279,1.5534,0.666418,-0.0306149
43.16,1.46944,1.49564,0.666289,-0.026205
43.165,1.43386,1.44169,0.666161,-0.00783132
43.17,1.40093,1.39138,0.666032,0.00955347
43.175,1.34906,1.34451,0.665903,0.0045522
43.18,1.32948,1.30093,0.665775,0.0285538
43.185,1.30063,1.26045,0.665646,0.0401869
43.19,1.29061,1.2229,0.665518,0.0677046
43.195,1.25252,1.18812,0.665389,0.0643984
43.2,1.20783,1.15595,0.665261,0.0518781
43.205,1.1768,1.12623,0.665132,0.050573
43.21,1.15249,1.0988,0.665004,0.0536962
43.215,1.14319,1.07352,0.664876,0.0696645
43.22,1.14779,1.05026,0.664747,0.0975326
43.225,1.12768,1.02887,0.664619,0.098813
43.23,1.10623,1.00923,0.664491,0.097
43.235,1.08323,0.991225,0.664363,0.0920017
43.24,1.05897,0.97473,0.664234,0.0842407
43.245,1.04929,0.95964,0.664106,0.0896477
43.25,1.03495,0.945852,0.663978,0.0890932
43.255,1.02957,0.933272,0.66385,0.0962968
43.26,1.02526,0.921809,0.663722,0.103451
43.265,1.01819,0.91138,0.663594,0.106806
43.27,0.998255,0.901906,0.663466,0.096349
43.275,0.975753,0.893315,0.663338,0.0824376
43.28,0.968793,0.885541,0.66321,0.083252
43.285,0.987202,0.878522,0.663083,0.10868
43.29,0.985208,0.872201,0.662955,0.113007
43.295,0.981306,0.866528,0.662827,0.114778
43.3,0.982874,0.861454,0.662699,0.12142
43.305,0.977726,0.856939,0.662572,0.120787
43.31,0.976702,0.852943,0.662444,0.123759
43.315,0.961851,0.849433,0.662316,0.112419
43.32,0.952564,0.846378,0.662189,0.106186
43.325,0.962206,0.843751,0.662061,0.118455
43.33,0.957351,0.841529,0.661934,0.115822
43.335,0.938027,0.839692,0.661806,0.098335
43.34,0.931558,0.838222,0.661679,0.0933355
43.345,0.934681,0.837107,0.661551,0.0975743
43.35,0.937063,0.836333,0.661424,0.100729
43.355,0.941555,0.835893,0.661297,0.105662
43.36,0.928912,0.835779,0.661169,0.0931327
43.365,0.908427,0.835988,0.661042,0.0724384
43.37,0.905921,0.836518,0.660915,0.0694037
43.375,0.897482,0.837368,0.660788,0.0601138
43.38,0.892079,0.83854,0.66066,0.053539
43.385,0.900403,0.840039,0.660533,0.0603644
43.39,0.900587,0.84187,0.660406,0.0587171
43.395,0.900285,0.844039,0.660279,0.0562462
43.4,0.904103,0.846555,0.660152,0.0575476
43.405,0.910423,0.84943,0.660025,0.0609932
43.41,0.913047,0.852673,0.659898,0.0603747
43.415,0.926072,0.856297,0.659771,0.0697748
43.42,0.911642,0.860318,0.659645,0.0513242
43.425,0.893124,0.864748,0.659518,0.0283759
43.43,0.875977,0.869606,0.659391,0.00637159
43.435,0.875652,0.874907,0.659264,0.000745049
43.44,0.886839,0.88067,0.659138,0.00616909
43.445,0.90598,0.886913,0.659011,0.0190675
43.45,0.915756,0.893655,0.658884,0.0221008
43.455,0.933495,0.900917,0.658758,0.0325779
43.46,0.94921,0.90872,0.658631,0.0404905
43.465,0.966618,0.917084,0.658505,0.0495343
43.47,0.986337,0.92603,0.658378,0.0603076
43.475,0.996902,0.93558,0.658252,0.0613223
43.48,0.985833,0.945755,0.658125,0.0400778
43.485,0.985505,0.956578,0.657999,0.028927
43.49,0.975126,0.968069,0.657873,0.00705709
43.495,1.00822,0.980249,0.657746,0.027975
43.5,1.02772,0.99314,0.65762,0.0345821
43.505,1.03763,1.00676,0.657494,0.0308681
43.51,1.03311,1.02113,0.657368,0.0119744
43.515,1.02745,1.03627,0.657242,-0.00881654
43.52,1.03126,1.0522,0.657115,-0.0209341
43.525,1.0434,1.06892,0.656989,-0.0255237
43.53,1.04113,1.08647,0.656863,-0.0453326
43.535,1.04023,1.10484,0.656737,-0.0646142
43.54,1.05013,1.12406,0.656611,-0.0739239
43.545,1.07493,1.14412,0.656485,-0.0691967
43.55,1.09945,1.16505,0.65636,-0.0656046
43.555,1.10748,1.18684,0.656234,-0.0793653
43.56,1.12232,1.2095,0.656108,-0.0871856
43.565,1.14351,1.23303,0.655982,-0.0895252
43.57,1.17154,1.25742,0.655856,-0.0858832
43.575,1.21977,1.28268,0.655731,-0.0629112
43.58,1.24784,1.30878,0.655605,-0.0609374
43.585,1.27984,1.33573,0.65548,-0.0558875
43.59,1.32007,1.3635,0.655354,-0.043423
43.595,1.33268,1.39207,0.655228,-0.0593888
43.6,1.35585,1.42143,0.655103,-0.0655759
43.605,1.36644,1.45154,0.654977,-0.0850964
43.61,1.39883,1.48238,0.654852,-0.0835526
43.615,1.42111,1.51391,0.654727,-0.0927976
43.62,1.45203,1.54609,0.654601,-0.0940631
43.625,1.50221,1.57888,0.654476,-0.0766737
43.63,1.53225,1.61224,0.654351,-0.079989
43.635,1.55689,1.6461,0.654225,-0.0892064
43.64,1.58498,1.68042,0.6541,-0.0954381
43.645,1.63717,1.71514,0.653975,-0.0779606
43.65,1.71243,1.75018,0.65385,-0.0377476
43.655,1.78853,1.78549,0.653725,0.00304333
43.66,1.85433,1.82099,0.6536,0.0333453
43.665,1.90247,1.8566,0.653475,0.0458657
43.67,1.92311,1.89225,0.65335,0.0308606
43.675,1.95915,1.92786,0.653225,0.0312923
43.68,2.00022,1.96332,0.6531,0.036894
43.685,2.02892,1.99857,0.652975,0.0303535
43.69,2.08773,2.03349,0.65285,0.0542352
43.695,2.13353,2.06801,0.652726,0.0655207
43.7,2.16704,2.10202,0.652601,0.0650268
43.705,2.20459,2.13541,0.652476,0.069172
43.71,2.24548,2.1681,0.652352,0.0773833
43.715,2.32367,2.19997,0.652227,0.123694
43.72,2.39222,2.23093,0.652102,0.161292
43.725,2.4598,2.26087,0.651978,0.198936
43.73,2.50521,2.28967,0.651853,0.215538
43.735,2.52166,2.31725,0.651729,0.204407
43.74,2.54581,2.34349,0.651604,0.202319
43.745,2.58111,2.36829,0.65148,0.212816
43.75,2.61751,2.39156,0.651356,0.225946
43.755,2.64142,2.41319,0.651231,0.228231
43.76,2.66815,2.43309,0.651107,0.235058
43.765,2.67488,2.45118,0.650983,0.223705
43.77,2.69101,2.46736,0.650859,0.223649
43.775,2.69737,2.48156,0.650734,0.215815
43.78,2.71017,2.49371,0.65061,0.21646
43.785,2.70522,2.50374,0.650486,0.20148
43.79,2.70111,2.51159,0.650362,0.189517
43.795,2.69199,2.51723,0.650238,0.174751
43.8,2.67149,2.52062,0.650114,0.150873
43.805,2.69181,2.52172,0.64999,0.17009
43.81,2.68642,2.52052,0.649866,0.1659
43.815,2.6898,2.51702,0.649743,0.172776
43.82,2.69389,2.51122,0.649619,0.182664
43.825,2.69614,2.50315,0.649495,0.192987
43.83,2.67189,2.49283,0.649371,0.179065
43.835,2.66084,2.4803,0.649248,0.180542
43.84,2.62436,2.46561,0.649124,0.158748
43.845,2.57193,2.44883,0.649,0.1231
43.85,2.52537,2.43003,0.648877,0.0953372
43.855,2.48133,2.40929,0.648753,0.0720371
43.86,2.46565,2.38669,0.64863,0.0789616
43.865,2.43627,2.36234,0.648506,0.0739278
43.87,2.39336,2.33633,0.648383,0.0570334
43.875,2.34334,2.30877,0.648259,0.0345742
43.88,2.30601,2.27977,0.648136,0.0262372
43.885,2.29055,2.24945,0.648013,0.0411023
43.89,2.25938,2.21791,0.647889,0.0414662
43.895,2.2208,2.18528,0.647766,0.0355187
43.9,2.18053,2.15167,0.647643,0.0288664
43.905,2.16255,2.11719,0.64752,0.0453584
43.91,2.13799,2.08197,0.647397,0.0560216
43.915,2.06703,2.04611,0.647274,0.0209159
43.92,2.0153,2.00973,0.647151,0.0055718
43.925,1.97395,1.97292,0.647028,0.00102858
43.93,1.94509,1.9358,0.646905,0.00928897
43.935,1.91758,1.89846,0.646782,0.0191158
43.94,1.87243,1.86101,0.646659,0.0114262
43.945,1.84124,1.82352,0.646536,0.0177156
43.95,1.81561,1.7861,0.646413,0.029509
43.955,1.80188,1.74882,0.646291,0.0530589
43.96,1.75365,1.71177,0.646168,0.0418848
43.965,1.72346,1.67501,0.646045,0.048444
43.97,1.66979,1.63862,0.645923,0.0311703
43.975,1.61304,1.60267,0.6458,0.0103696
43.98,1.56394,1.56721,0.645677,-0.00326581
43.985,1.51768,1.5323,0.645555,-0.0146111
43.99,1.49969,1.49799,0.645432,0.0017046
43.995,1.47854,1.46433,0.64531,0.0142168
44,1.43477,1.43136,0.645188,0.00341051
44.005,1.41377,1.39912,0.645065,0.0146529
44.01,1.38973,1.36765,0.644943,0.0220829
44.015,1.37276,1.33696,0.644821,0.0357979
44.02,1.33905,1.3071,0.644698,0.0319472
44.025,1.28922,1.27808,0.644576,0.01114
44.03,1.26235,1.24992,0.644454,0.0124306
44.035,1.26987,1.22263,0.644332,0.0472348
