two_theta,y_obs,y_calc,y_bkg,y_diff
33.78,16775,20566.3,16389.6,-3791.29
33.79,18125,20306.9,16389.3,-2181.94
33.8,18725,20057,16389,-1332.02
33.81,16500,19817.2,16388.7,-3317.19
33.82,18400,19588,16388.4,-1187.99
33.83,17200,19369.8,16388.1,-2169.77
33.84,18350,19162.8,16387.9,-812.79
33.85,17300,18967.2,16387.6,-1667.17
33.86,16950,18782.9,16387.3,-1832.94
33.87,17425,18610,16387,-1185.02
33.88,16700,18448.2,16386.7,-1748.24
33.89,17075,18297.4,16386.4,-1222.37
33.9,16350,18157.1,16386.1,-1807.1
33.91,17600,18027.1,16385.9,-427.067
33.92,17100,17906.9,16385.6,-806.876
33.93,18050,17796.1,16385.3,253.918
33.94,18000,17694.2,16385,305.782
33.95,16950,17600.8,16384.7,-650.796
33.96,17500,17515.3,16384.4,-15.3201
33.97,16600,17437.3,16384.1,-837.287
33.98,17525,17366.2,16383.9,158.803
33.99,16450,17301.6,16383.6,-851.557
34,17225,17242.9,16383.3,-17.886
34.01,17425,17189.7,16383,235.282
34.02,16900,17141.6,16382.7,-241.605
34.03,16325,17098.1,16382.5,-773.125
34.04,17225,17058.9,16382.2,166.126
34.05,17050,17023.5,16381.9,26.5234
34.06,16475,16991.6,16381.6,-516.582
34.07,17875,16962.9,16381.3,912.134
34.08,16600,16937,16381.1,-337.03
34.09,16925,16913.8,16380.8,11.1977
34.1,15900,16892.9,16380.5,-992.937
34.11,16000,16874.2,16380.2,-874.212
34.12,16775,16857.4,16379.9,-82.4307
34.13,16800,16842.4,16379.7,-42.4176
34.14,17375,16829,16379.4,545.98
34.15,16900,16817.1,16379.1,82.894
34.16,17400,16806.6,16378.8,593.438
34.17,17950,16797.3,16378.5,1152.7
34.18,16850,16789.2,16378.3,60.7732
34.19,17200,16782.3,16378,417.704
34.2,16875,16776.5,16377.7,98.5423
34.21,16575,16771.7,16377.4,-196.679
34.22,16925,16767.9,16377.2,157.059
34.23,17450,16765.2,16376.9,684.761
34.24,16800,16763.6,16376.6,36.4235
34.25,16775,16763,16376.3,12.0304
34.26,16725,16763.4,16376.1,-38.445
34.27,16700,16765,16375.8,-65.0377
34.28,17450,16767.8,16375.5,682.208
34.29,16725,16771.8,16375.3,-46.7586
34.3,17500,16777,16375,723.002
34.31,16850,16783.6,16374.7,66.4259
34.32,18325,16791.6,16374.4,1533.44
34.33,17650,16801,16374.2,848.973
34.34,17450,16812.1,16373.9,637.942
34.35,16650,16824.7,16373.6,-174.735
34.36,18625,16839.1,16373.3,1785.86
34.37,17425,16855.4,16373.1,569.644
34.38,18850,16873.5,16372.8,1976.53
34.39,17875,16893.6,16372.5,981.446
34.4,16300,16915.7,16372.3,-615.692
34.41,18525,16940,16372,1585.05
34.42,17375,16966.4,16371.7,408.597
34.43,17500,16995.1,16371.5,504.905
34.44,17200,17026.1,16371.2,173.924
34.45,17150,17059.4,16370.9,90.6216
34.46,17350,17095,16370.7,254.978
34.47,17500,17133,16370.4,366.99
34.48,17500,17173.3,16370.1,326.67
34.49,18600,17215.9,16369.9,1384.05
34.5,19075,17260.8,16369.6,1814.18
34.51,18475,17307.9,16369.3,1167.15
34.52,17625,17357,16369.1,268.036
34.53,18475,17408,16368.8,1066.97
34.54,19200,17460.9,16368.5,1739.12
34.55,18725,17515.4,16368.3,1209.64
34.56,21325,17571.3,16368,3753.75
34.57,19925,17628.3,16367.7,2296.68
34.58,20525,17686.3,16367.5,2838.71
34.59,19650,17744.9,16367.2,1905.14
34.6,20125,17803.7,16367,2321.29
34.61,19900,17862.5,16366.7,2037.54
34.62,20400,17920.7,16366.4,2479.29
34.63,20500,17978,16366.2,2521.96
34.64,20050,18034,16365.9,2016.01
34.65,18500,18088.1,16365.7,411.926
34.66,21675,18139.8,16365.4,3535.2
34.67,20425,18188.7,16365.1,2236.35
34.68,20450,18234.1,16364.9,2215.88
34.69,18375,18275.7,16364.6,99.2855
34.7,19150,18312.9,16364.4,837.067
34.71,18400,18345.4,16364.1,54.6474
34.72,17875,18372.6,16363.8,-497.554
34.73,18400,18394.2,16363.6,5.78895
34.74,17575,18410,16363.3,-835.046
34.75,18475,18419.9,16363.1,55.1357
34.76,18200,18423.5,16362.8,-223.535
34.77,17525,18421,16362.5,-896.032
34.78,17300,18412.4,16362.3,-1112.38
34.79,18350,18397.7,16362,-47.7098
34.8,17025,18377.2,16361.8,-1352.19
34.81,17325,18351.1,16361.5,-1026.07
34.82,17325,18319.6,16361.3,-994.646
34.83,18200,18283.3,16361,-83.275
34.84,17700,18242.3,16360.8,-542.343
34.85,17775,18197.3,16360.5,-422.272
34.86,17275,18148.5,16360.3,-873.51
34.87,16750,18096.5,16360,-1346.52
34.88,16800,18041.8,16359.7,-1241.77
34.89,16975,17984.7,16359.5,-1009.74
34.9,17050,17925.9,16359.2,-875.888
34.91,18300,17865.7,16359,434.327
34.92,17700,17804.5,16358.7,-104.522
34.93,17750,17742.8,16358.5,7.15192
34.94,17625,17681,16358.2,-56.0373
34.95,17075,17619.4,16358,-544.446
34.96,15975,17558.4,16357.7,-1583.39
34.97,16125,17498.2,16357.5,-1373.19
34.98,16325,17439.1,16357.2,-1114.09
34.99,16725,17381.3,16357,-656.324
35,18325,17325.1,16356.7,999.901
35.01,17750,17270.6,16356.5,479.413
35.02,16850,17217.9,16356.2,-367.936
35.03,17550,17167.3,16356,382.737
35.04,16975,17118.7,16355.7,-143.662
35.05,17625,17072.2,16355.5,552.796
35.06,16625,17027.9,16355.3,-402.935
35.07,17150,16985.9,16355,164.116
35.08,16075,16946.1,16354.8,-871.058
35.09,17000,16908.4,16354.5,91.5556
35.1,16600,16873,16354.3,-273.03
35.11,16625,16839.8,16354,-214.766
35.12,16850,16808.6,16353.8,41.399
35.13,17100,16779.5,16353.5,320.515
35.14,17075,16752.3,16353.3,322.661
35.15,16850,16727.1,16353.1,122.912
35.16,17300,16703.7,16352.8,596.35
35.17,16750,16681.9,16352.6,68.0613
35.18,17300,16661.9,16352.3,638.137
35.19,17275,16643.3,16352.1,631.668
35.2,16875,16626.3,16351.8,248.748
35.21,16125,16610.5,16351.6,-485.532
35.22,16225,16596.1,16351.4,-371.079
35.23,16600,16582.8,16351.1,17.1947
35.24,16475,16570.6,16350.9,-95.6228
35.25,18125,16559.4,16350.6,1565.55
35.26,17075,16549.2,16350.4,525.799
35.27,17300,16539.8,16350.2,760.196
35.28,16200,16531.2,16349.9,-331.186
35.29,16700,16523.3,16349.7,176.721
35.3,17000,16516,16349.4,483.982
35.31,16650,16509.3,16349.2,140.656
35.32,16875,16503.2,16349,371.799
35.33,16325,16497.5,16348.7,-172.54
35.34,16550,16492.3,16348.5,57.687
35.35,15750,16487.5,16348.3,-737.477
35.36,16075,16483,16348,-407.993
35.37,16000,16478.8,16347.8,-478.827
35.38,16125,16474.9,16347.5,-349.946
35.39,17025,16471.3,16347.3,553.68
35.4,16900,16467.9,16347.1,432.076
35.41,17200,16464.7,16346.8,735.265
35.42,16900,16461.7,16346.6,438.268
35.43,18175,16458.9,16346.4,1716.1
35.44,16850,16456.2,16346.1,393.789
35.45,17350,16453.7,16345.9,896.338
35.46,16175,16451.2,16345.7,-276.237
35.47,16475,16448.9,16345.4,26.0773
35.48,16875,16446.7,16345.2,428.29
35.49,15875,16444.6,16345,-569.59
35.5,16575,16442.6,16344.7,132.445
35.51,15850,16440.6,16344.5,-590.598
35.52,16725,16438.7,16344.3,286.288
35.53,17375,16436.9,16344,938.108
35.54,17000,16435.1,16343.8,564.866
35.55,17075,16433.4,16343.6,641.568
35.56,15150,16431.8,16343.4,-1281.78
35.57,17075,16430.2,16343.1,644.815
35.58,16300,16428.6,16342.9,-128.633
35.59,17550,16427.1,16342.7,1122.88
35.6,16950,16425.7,16342.4,524.342
35.61,17200,16424.2,16342.2,775.769
35.62,16225,16422.8,16342,-197.841
35.63,16600,16421.5,16341.8,178.513
35.64,16225,16420.2,16341.5,-195.167
35.65,17100,16418.9,16341.3,681.121
35.66,16900,16417.6,16341.1,482.378
35.67,15675,16416.4,16340.9,-741.394
35.68,16425,16415.2,16340.6,9.80464
35.69,16975,16414,16340.4,560.976
35.7,16500,16412.9,16340.2,87.1218
35.71,15975,16411.8,16340,-436.758
35.72,16875,16410.7,16339.7,464.338
35.73,17350,16409.6,16339.5,940.41
35.74,16175,16408.5,16339.3,-233.54
35.75,17625,16407.5,16339.1,1217.49
35.76,16900,16406.5,16338.8,493.495
35.77,16300,16405.5,16338.6,-105.518
35.78,16350,16404.6,16338.4,-54.5512
35.79,16800,16403.6,16338.2,396.397
35.8,17225,16402.7,16338,822.326
35.81,16025,16401.8,16337.7,-376.762
35.82,16500,16400.9,16337.5,99.1322
35.83,17600,16400,16337.3,1200.01
35.84,17025,16399.1,16337.1,625.871
35.85,17100,16398.3,16336.9,701.717
35.86,17000,16397.5,16336.6,602.547
35.87,16525,16396.6,16336.4,128.363
35.88,16225,16395.8,16336.2,-170.836
35.89,16100,16395,16336,-295.049
35.9,16950,16394.3,16335.8,555.725
35.91,16875,16393.5,16335.5,481.485
35.92,15625,16392.8,16335.3,-767.767
35.93,16600,16392,16335.1,207.968
35.94,16850,16391.3,16334.9,458.692
35.95,16900,16390.6,16334.7,509.403
35.96,16425,16389.9,16334.5,35.1029
35.97,17325,16389.2,16334.2,935.792
35.98,16225,16388.5,16334,-163.53
35.99,16075,16387.9,16333.8,-312.863
36,15975,16387.2,16333.6,-412.206
36.01,15725,16386.6,16333.4,-661.559
36.02,16450,16385.9,16333.2,64.078
36.03,15775,16385.3,16333,-610.294
36.04,16325,16384.7,16332.8,-59.6761
36.05,16600,16384.1,16332.5,215.933
36.06,15850,16383.5,16332.3,-533.466
36.07,16800,16382.9,16332.1,417.125
36.08,17150,16382.3,16331.9,767.708
36.09,15900,16381.7,16331.7,-481.716
36.1,16425,16381.1,16331.5,43.8505
36.11,15975,16380.6,16331.3,-405.59
36.12,16700,16380,16331.1,319.961
36.13,17050,16379.5,16330.9,670.505
36.14,17100,16379,16330.6,721.041
36.15,16850,16378.4,16330.4,471.571
36.16,18125,16377.9,16330.2,1747.09
36.17,15600,16377.4,16330,-777.392
36.18,16225,16376.9,16329.8,-151.883
36.19,16675,16376.4,16329.6,298.619
36.2,16450,16375.9,16329.4,74.1146
36.21,16300,16375.4,16329.2,-75.3962
36.22,17275,16374.9,16329,900.087
36.23,15700,16374.4,16328.8,-674.436
36.24,17700,16374,16328.6,1326.03
36.25,16475,16373.5,16328.4,101.5
36.26,15775,16373,16328.2,-598.04
36.27,16950,16372.6,16328,577.413
36.28,16250,16372.1,16327.7,-122.138
36.29,17100,16371.7,16327.5,728.305
36.3,17000,16371.3,16327.3,628.742
36.31,16050,16370.8,16327.1,-320.825
36.32,16350,16370.4,16326.9,-20.398
36.33,16675,16370,16326.7,305.024
36.34,17125,16369.6,16326.5,755.442
36.35,17225,16369.1,16326.3,855.854
36.36,16725,16368.7,16326.1,356.262
36.37,16900,16368.3,16325.9,531.665
36.38,17425,16367.9,16325.7,1057.06
36.39,17100,16367.5,16325.5,732.457
36.4,15400,16367.2,16325.3,-967.153
36.41,16350,16366.8,16325.1,-16.7683
36.42,16775,16366.4,16324.9,408.613
36.43,17500,16366,16324.7,1133.99
36.44,16425,16365.6,16324.5,59.3614
36.45,16425,16365.3,16324.3,59.7296
36.46,15600,16364.9,16324.1,-764.906
36.47,17150,16364.5,16323.9,785.454
36.48,16700,16364.2,16323.7,335.81
36.49,16875,16363.8,16323.5,511.163
36.5,18000,16363.5,16323.3,1636.51
36.51,16975,16363.1,16323.1,611.856
36.52,16525,16362.8,16322.9,162.197
36.53,15475,16362.5,16322.8,-887.465
36.54,16050,16362.1,16322.6,-312.132
36.55,17275,16361.8,16322.4,913.199
36.56,16300,16361.5,16322.2,-61.4747
36.57,15550,16361.2,16322,-811.151
36.58,15825,16360.8,16321.8,-535.832
36.59,16200,16360.5,16321.6,-160.515
36.6,16725,16360.2,16321.4,364.798
36.61,16450,16359.9,16321.2,90.1078
36.62,15225,16359.6,16321,-1134.59
36.63,15900,16359.3,16320.8,-459.282
36.64,16150,16359,16320.6,-208.982
36.65,16325,16358.7,16320.4,-33.6851
36.66,16000,16358.4,16320.2,-358.391
36.67,17075,16358.1,16320,716.9
36.68,16500,16357.8,16319.9,142.187
36.69,16000,16357.5,16319.7,-357.528
36.7,15275,16357.2,16319.5,-1082.25
36.71,16325,16357,16319.3,-31.9674
36.72,15500,16356.7,16319.1,-856.691
36.73,15725,16356.4,16318.9,-631.418
36.74,16950,16356.1,16318.7,593.852
36.75,16700,16355.9,16318.5,344.119
36.76,16875,16355.6,16318.3,519.383
36.77,16425,16355.4,16318.2,69.6451
36.78,16075,16355.1,16318,-280.096
36.79,17400,16354.8,16317.8,1045.16
36.8,16675,16354.6,16317.6,320.414
36.81,16075,16354.3,16317.4,-279.336
36.82,16500,16354.1,16317.2,145.913
36.83,16525,16353.8,16317,171.158
36.84,16725,16353.6,16316.9,371.401
36.85,16250,16353.4,16316.7,-103.359
36.86,16650,16353.1,16316.5,296.879
36.87,16200,16352.9,16316.3,-152.886
36.88,17525,16352.7,16316.1,1172.35
36.89,15600,16352.4,16315.9,-752.424
36.9,16650,16352.2,16315.8,297.804
36.91,15900,16352,16315.6,-451.971
36.92,16500,16351.7,16315.4,148.251
36.93,18575,16351.5,16315.2,2223.47
36.94,16225,16351.3,16315,-126.311
36.95,17000,16351.1,16314.8,648.904
36.96,16450,16350.9,16314.7,99.1162
36.97,17175,16350.7,16314.5,824.326
36.98,15350,16350.5,16314.3,-1000.47
36.99,16450,16350.3,16314.1,99.7397
37,16775,16350.1,16313.9,424.943
37.01,16050,16349.9,16313.8,-299.857
37.02,17050,16349.7,16313.6,700.342
37.03,17325,16349.5,16313.4,975.538
37.04,16100,16349.3,16313.2,-249.269
37.05,17425,16349.1,16313.1,1075.92
37.06,17225,16348.9,16312.9,876.111
37.07,16850,16348.7,16312.7,501.298
37.08,15825,16348.5,16312.5,-523.518
37.09,15850,16348.3,16312.4,-498.336
37.1,16575,16348.2,16312.2,226.844
37.11,15425,16348,16312,-922.979
37.12,16950,16347.8,16311.8,602.196
37.13,16550,16347.6,16311.7,202.369
37.14,16500,16347.5,16311.5,152.54
37.15,16725,16347.3,16311.3,377.708
37.16,16800,16347.1,16311.1,452.874
37.17,16425,16347,16311,78.0379
37.18,16300,16346.8,16310.8,-46.8006
37.19,17600,16346.6,16310.6,1253.36
37.2,17375,16346.5,16310.4,1028.52
37.21,16250,16346.3,16310.3,-96.3297
37.22,17200,16346.2,16310.1,853.823
37.23,15550,16346,16309.9,-796.027
37.24,16025,16345.9,16309.8,-320.879
37.25,17975,16345.7,16309.6,1629.27
37.26,17125,16345.6,16309.4,779.41
37.27,17300,16345.4,16309.2,954.551
37.28,14775,16345.3,16309.1,-1570.31
37.29,16350,16345.2,16308.9,4.82684
37.3,15875,16345,16308.7,-470.039
37.31,15575,16344.9,16308.6,-769.907
37.32,16775,16344.8,16308.4,430.223
37.33,16875,16344.6,16308.2,530.351
37.34,16725,16344.5,16308.1,380.476
37.35,16350,16344.4,16307.9,5.59947
37.36,15725,16344.3,16307.7,-619.28
37.37,16175,16344.2,16307.6,-169.161
37.38,16775,16344,16307.4,430.955
37.39,16275,16343.9,16307.2,-68.9309
37.4,16900,16343.8,16307.1,556.181
37.41,16475,16343.7,16306.9,131.29
37.42,16875,16343.6,16306.7,531.397
37.43,17000,16343.5,16306.6,656.502
37.44,16900,16343.4,16306.4,556.604
37.45,15825,16343.3,16306.2,-518.296
37.46,17225,16343.2,16306.1,881.802
37.47,16050,16343.1,16305.9,-293.102
37.48,16525,16343,16305.8,181.991
37.49,14975,16342.9,16305.6,-1367.92
37.5,15200,16342.8,16305.4,-1142.83
37.51,16775,16342.7,16305.3,432.256
37.52,16650,16342.7,16305.1,307.339
37.53,17050,16342.6,16305,707.42
37.54,16725,16342.5,16304.8,382.499
37.55,16200,16342.4,16304.6,-142.425
37.56,16225,16342.4,16304.5,-117.351
37.57,17650,16342.3,16304.3,1307.72
37.58,16950,16342.2,16304.2,607.789
37.59,17900,16342.1,16304,1557.86
37.6,17375,16342.1,16303.8,1032.92
37.61,16850,16342,16303.7,507.981
37.62,15900,16342,16303.5,-441.96
37.63,16900,16341.9,16303.4,558.096
37.64,16050,16341.8,16303.2,-291.85
37.65,16325,16341.8,16303,-16.7987
37.66,15975,16341.8,16302.9,-366.75
37.67,16225,16341.7,16302.7,-116.704
37.68,16175,16341.7,16302.6,-166.661
37.69,16475,16341.6,16302.4,133.38
37.7,17450,16341.6,16302.3,1108.42
37.71,17000,16341.5,16302.1,658.453
37.72,16350,16341.5,16302,8.48615
37.73,16550,16341.5,16301.8,208.516
37.74,16600,16341.5,16301.7,258.543
37.75,16575,16341.4,16301.5,233.568
37.76,16750,16341.4,16301.4,408.589
37.77,17350,16341.4,16301.2,1008.61
37.78,16750,16341.4,16301,408.624
37.79,17500,16341.4,16300.9,1158.64
37.8,17425,16341.4,16300.7,1083.65
37.81,15825,16341.3,16300.6,-516.345
37.82,16725,16341.3,16300.4,383.659
37.83,15825,16341.3,16300.3,-516.34
37.84,16350,16341.3,16300.1,8.65879
37.85,16400,16341.3,16300,58.6541
37.86,17225,16341.4,16299.8,883.646
37.87,17300,16341.4,16299.7,958.636
37.88,16700,16341.4,16299.5,358.622
37.89,16250,16341.4,16299.4,-91.3953
37.9,16775,16341.4,16299.3,433.585
37.91,15850,16341.4,16299.1,-491.439
37.92,16800,16341.5,16299,458.534
37.93,16475,16341.5,16298.8,133.504
37.94,16400,16341.5,16298.7,58.4712
37.95,17825,16341.6,16298.5,1483.43
37.96,16400,16341.6,16298.4,58.3946
37.97,16150,16341.6,16298.2,-191.649
37.98,16725,16341.7,16298.1,383.304
37.99,16225,16341.7,16297.9,-116.746
38,15875,16341.8,16297.8,-466.8
38.01,15600,16341.9,16297.6,-741.857
38.02,16025,16341.9,16297.5,-316.919
38.03,16025,16342,16297.4,-316.983
38.04,17775,16342.1,16297.2,1432.95
38.05,16425,16342.1,16297.1,82.8759
38.06,16575,16342.2,16296.9,232.8
38.07,17025,16342.3,16296.8,682.72
38.08,16875,16342.4,16296.7,532.636
38.09,15725,16342.5,16296.5,-617.452
38.1,16700,16342.5,16296.4,357.457
38.11,15775,16342.6,16296.2,-567.639
38.12,16900,16342.7,16296.1,557.261
38.13,16200,16342.8,16295.9,-142.843
38.14,16475,16343,16295.8,132.049
38.15,16875,16343.1,16295.7,531.936
38.16,16350,16343.2,16295.5,6.81916
38.17,17125,16343.3,16295.4,781.698
38.18,16250,16343.4,16295.3,-93.4278
38.19,16750,16343.6,16295.1,406.442
38.2,15550,16343.7,16295,-793.693
38.21,16800,16343.8,16294.8,456.168
38.22,17175,16344,16294.7,831.024
38.23,16500,16344.1,16294.6,155.875
38.24,15850,16344.3,16294.4,-494.279
38.25,14925,16344.4,16294.3,-1419.44
38.26,16500,16344.6,16294.2,155.399
38.27,16775,16344.8,16294,430.23
38.28,16025,16344.9,16293.9,-319.944
38.29,16550,16345.1,16293.8,204.877
38.3,16300,16345.3,16293.6,-45.3073
38.31,16775,16345.5,16293.5,429.503
38.32,16900,16345.7,16293.4,554.308
38.33,16700,16345.9,16293.2,354.107
38.34,16625,16346.1,16293.1,278.901
38.35,16925,16346.3,16293,578.688
38.36,16800,16346.5,16292.8,453.471
38.37,16475,16346.8,16292.7,128.247
38.38,16975,16347,16292.6,628.017
38.39,16975,16347.2,16292.4,627.781
38.4,16975,16347.5,16292.3,627.539
38.41,16475,16347.7,16292.2,127.29
38.42,16675,16348,16292,327.035
38.43,16625,16348.2,16291.9,276.774
38.44,17100,16348.5,16291.8,751.505
38.45,16275,16348.8,16291.7,-73.7695
38.46,17200,16349.1,16291.5,850.949
38.47,16475,16349.3,16291.4,125.66
38.48,16650,16349.6,16291.3,300.364
38.49,17850,16349.9,16291.1,1500.06
38.5,16575,16350.2,16291,224.75
38.51,16925,16350.6,16290.9,574.432
38.52,17150,16350.9,16290.8,799.106
38.53,15875,16351.2,16290.6,-476.227
38.54,16850,16351.6,16290.5,498.431
38.55,16250,16351.9,16290.4,-101.919
38.56,16650,16352.3,16290.3,297.724
38.57,16675,16352.6,16290.1,322.357
38.58,17125,16353,16290,771.982
38.59,15850,16353.4,16289.9,-503.401
38.6,16175,16353.8,16289.8,-178.794
38.61,16700,16354.2,16289.6,345.805
38.62,17550,16354.6,16289.5,1195.39
38.63,17125,16355,16289.4,769.974
38.64,16350,16355.5,16289.3,-5.45602
38.65,15575,16355.9,16289.2,-780.896
38.66,16400,16356.3,16289,43.6546
38.67,16975,16356.8,16288.9,618.195
38.68,16850,16357.3,16288.8,492.724
38.69,16025,16357.8,16288.7,-332.757
38.7,16125,16358.2,16288.6,-233.248
38.71,16325,16358.8,16288.4,-33.7513
38.72,16100,16359.3,16288.3,-259.266
38.73,17850,16359.8,16288.2,1490.21
38.74,16600,16360.3,16288.1,239.671
38.75,17400,16360.9,16288,1039.12
38.76,18125,16361.4,16287.8,1763.56
38.77,16575,16362,16287.7,212.985
38.78,16050,16362.6,16287.6,-312.603
38.79,16550,16363.2,16287.5,186.796
38.8,15800,16363.8,16287.4,-563.818
38.81,16125,16364.4,16287.3,-239.446
38.82,17150,16365.1,16287.1,784.912
38.83,16675,16365.7,16287,309.256
38.84,17125,16366.4,16286.9,758.585
38.85,15875,16367.1,16286.8,-492.101
38.86,16350,16367.8,16286.7,-17.8028
38.87,16325,16368.5,16286.6,-43.5201
38.88,17850,16369.3,16286.5,1480.75
38.89,16650,16370,16286.3,279.996
38.9,16775,16370.8,16286.2,404.23
38.91,16800,16371.6,16286.1,428.445
38.92,16550,16372.4,16286,177.643
38.93,18675,16373.2,16285.9,2301.82
38.94,17475,16374,16285.8,1100.98
38.95,17400,16374.9,16285.7,1025.13
38.96,17025,16375.8,16285.6,649.249
38.97,18000,16376.6,16285.4,1623.35
38.98,16550,16377.6,16285.3,172.433
38.99,17100,16378.5,16285.2,721.494
39,17125,16379.5,16285.1,745.533
39.01,17300,16380.4,16285,919.55
39.02,16300,16381.5,16284.9,-81.4554
39.03,16850,16382.5,16284.8,467.515
39.04,17925,16383.5,16284.7,1541.46
39.05,17425,16384.6,16284.6,1040.38
39.06,15850,16385.7,16284.5,-535.719
39.07,16975,16386.8,16284.4,588.152
39.08,16700,16388,16284.2,311.997
39.09,16200,16389.2,16284.1,-189.186
39.1,16000,16390.4,16284,-390.398
39.11,16350,16391.6,16283.9,-41.6381
39.12,16300,16392.9,16283.8,-92.9081
39.13,15975,16394.2,16283.7,-419.209
39.14,15975,16395.5,16283.6,-420.541
39.15,16000,16396.9,16283.5,-396.906
39.16,16175,16398.3,16283.4,-223.304
39.17,17075,16399.7,16283.3,675.264
39.18,16550,16401.2,16283.2,148.796
39.19,16975,16402.7,16283.1,572.292
39.2,16975,16404.2,16283,570.75
39.21,16900,16405.8,16282.9,494.17
39.22,15450,16407.5,16282.8,-957.451
39.23,16100,16409.1,16282.7,-309.112
39.24,15325,16410.8,16282.6,-1085.82
39.25,16075,16412.6,16282.5,-337.565
39.26,17875,16414.4,16282.4,1460.64
39.27,17025,16416.2,16282.3,608.801
39.28,16425,16418.1,16282.2,6.9111
39.29,16800,16420,16282.1,379.971
39.3,17275,16422,16282,852.979
39.31,17025,16424.1,16281.9,600.933
39.32,17100,16426.2,16281.8,673.83
39.33,15425,16428.3,16281.7,-1003.33
39.34,16125,16430.6,16281.6,-305.553
39.35,15650,16432.8,16281.5,-782.838
39.36,16325,16435.2,16281.4,-110.19
39.37,15825,16437.6,16281.3,-612.611
39.38,17050,16440.1,16281.2,609.895
39.39,17000,16442.7,16281.1,557.325
39.4,17500,16445.3,16281,1054.68
39.41,17375,16448.1,16280.9,926.942
39.42,17900,16450.9,16280.8,1449.12
39.43,16425,16453.8,16280.7,-28.7957
39.44,17100,16456.8,16280.6,643.189
39.45,16075,16459.9,16280.5,-384.931
39.46,16775,16463.2,16280.4,311.837
